interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
4.241,3.684,21.771,-44.954,24.19,-31.649,13.523,0.67628,3,1.3909,0,3.7331,9.1629,-674.17,0,699.95,1.3262,-1.0097,-0.76449,-0.54092,-0.34258,0.67259,16.922,0.79911,4.5935,-704.86,0.62,0.044444,0,0,1,2,3,35
4.635,3.947,22.679,-43.24,24.09,-27.718,15.586,0.67568,3,1.4801,0,3.5998,9.163,-690.25,0,699.95,0,-0.24639,-0.12319,-0.018251,0.027376,0.69867,18.133,0.85953,4.5942,0,0.62,0.044444,0,0,1,2,3,35
3.88,3.417,20.864,-44.047,23.384,-30.339,13.938,0.69654,3,1.389,0,3.8049,9.1631,-699.96,0,699.95,0,-0.58751,-0.40309,-0.33311,-0.19717,0.66996,16.276,0.85631,4.7633,-0.018055,0.57,0.044444,0,0,1,2,3,35
2.6,2.358,21.368,-45.458,24.896,-21.368,24.347,0.73998,3,1.4254,0,8.3994,19.783,-485.41,0,575.18,4.4997,-0.62801,-0.55623,-0.44107,-0.31442,1.0928,25.634,0.94979,10.871,-45.782,0.57,0.044444,0,0,1,2,3,35
1.253,0.884,23.082,-47.575,24.19,-26.912,20.692,0.78227,3,1.5172,5.5997,22.998,42.999,-1279.7,0,1868.5,2.2908,-1.0271,-0.93171,-0.28427,0.052387,1.3499,21.516,0.96172,24.339,0,0.53,0.044444,0,0,1,2,3,35
5.141,4.374,16.933,-44.652,25.702,-27.819,18.98,0.26815,3,1.0905,5.0662,11.269,28.475,-701.96,-18.147,699.95,9.279,9.7725,-3.144,-0.12365,3.6396,0.26804,65.748,0.28867,15.032,750.86,0.72,0.044444,0,0,1,2,3,35
3.033,1.413,23.283,-45.962,23.989,-40.116,5.8885,0.5689,3,1.4507,0,5.305,11.206,-548.07,0,699.95,6.5997,-0.63319,-0.52432,-0.45289,-0.1727,0.65062,8.6101,0.6839,6.0935,0,0.54,0.044444,0,0,1,2,3,35
1.673,1.359,24.09,-44.349,24.291,-37.495,6.8569,0.61921,3,1.5414,0,0,11.199,-721.19,0,677.43,1.7383,-0.45338,-0.38522,-0.29632,-0.21039,0.61121,8.6622,0.79159,6.3739,-179.92,0.53,0.044444,0,0,1,2,3,35
1.374,1.023,21.973,-44.752,23.283,-38.302,6.5825,0.65954,3,1.3704,1.8666,7.1271,12.419,-666.99,0,355.98,4.5816,-0.23768,-0.17749,-0.11112,-0.0010804,1.0928,8.2387,0.79898,8.0535,-190.24,0.55,0.044444,0,0,1,2,3,35
1.252,0.921,22.275,-45.66,22.477,-41.325,4.3388,0.65246,3,1.5243,0,4.7997,10.079,-499.46,0,494,4.1925,-0.11005,-0.048703,-0.009366,-0.004683,0.77147,5.1535,0.84192,5.5955,-289.92,0.56,0.044444,0,0,1,2,3,35
1.704,1.06,23.384,-47.978,23.183,-42.737,5.2451,0.61435,3,1.6092,0,4.9197,11.768,-618.07,0,574.72,1.172,-0.5036,-0.48423,-0.24405,-0.19369,0.82912,6.2818,0.83498,5.9262,142.25,0.54,0.044444,0,0,1,2,3,35
3.664,3.368,22.376,-44.047,22.578,-38.503,5.5473,0.59322,3,1.5344,0,0,9.1631,-313.93,0,259.11,4.5816,-0.54026,-0.30035,-0.20695,-0.12454,0.21216,16.082,0.34493,4.775,503.94,0.645,0.044444,0,0,1,2,3,35
7.734,7.277,22.074,-46.063,24.594,-23.283,22.918,0.70212,3,1.4606,0,0,8.3996,-526.38,0,395.81,4.1997,-1.1091,-0.8848,-0.73275,-0.27838,0.49329,27.592,0.83061,3.7917,0,0.61,0.044444,0,0,1,2,3,35
3.728,1.929,21.167,-40.922,22.275,-32.052,8.9389,0.70147,3,1.4464,0,0,9.1631,-699.95,0,695.84,13.835,-0.32505,-0.27504,-0.23754,-0.12502,0.59028,10.155,0.88029,5.2641,12.001,0.59,0.044444,0,0,1,2,3,35
1.582,1.062,20.663,-43.845,20.864,-37.798,6.051,0.61029,3,1.5375,0,5.9291,12.89,-497.56,0,699.95,2.9645,-0.35258,-0.29214,-0.18469,0,0.96421,7.3308,0.82542,6.9028,348.77,0.59,0.044444,0,0,1,2,3,35
2.826,1.853,21.469,-44.148,23.384,-36.185,8.1898,0.66919,3,1.3348,0,5.5997,9.1631,-704.37,0,699.95,2.3999,-0.75546,-0.63203,-0.50922,-0.26857,0.64514,10.829,0.75625,5.8443,2126.7,0.57,0.044444,0,0,1,2,3,35
2.413,2.04,21.167,-43.039,22.074,-37.697,5.4185,0.68939,3,1.4026,0,0,8.3996,-447.75,0,414.72,0,-0.48373,-0.36749,-0.050623,0.069372,0.37226,7.5051,0.72198,3.679,232.6,0.58,0.044444,0,0,1,2,3,35
2.679,2.124,26.509,-45.156,25.098,-38.201,7.0965,0.5689,3,1.771,0,0,9.1629,-699.96,0,699.95,4.5816,-0.54401,-0.48202,-0.42662,-0.25526,0.58756,9.671,0.73379,4.5532,0,0.52,0.044444,0,0,1,2,3,35
2.912,2.44,23.989,-44.248,24.694,-36.689,7.5924,0.70284,3,1.4777,0,0,8.3996,-464.09,0,265.63,11.269,-0.53256,-0.50446,-0.40277,-0.34389,0.49389,9.0065,0.84299,3.6912,-145.33,0.54,0.044444,0,0,1,2,3,35
2.96,2.498,23.485,-44.047,24.594,-34.975,9.1389,0.68572,3,1.4492,0,0,9.1629,-586.48,0,414.23,5.4824,-0.38686,-0.30571,-0.24679,-0.15786,0.60102,10.928,0.83628,4.3748,0.013907,0.58,0.044444,0,0,1,2,3,35
1.465,0.919,23.989,-43.24,23.687,-38.503,4.7469,0.65499,3,1.6345,0,6.2996,10.079,-273.14,0,308.96,3.8767,-0.31889,-0.25147,-0.20118,-0.15409,1.16,5.4738,0.86721,5.9563,415.79,0.52,0.044444,0,0,1,2,3,35
1.784,1.437,21.872,-44.148,22.88,-38.705,5.5354,0.69174,3,1.3877,0,4.1997,9.1631,-426.55,0,589.1,4.1997,-0.23492,-0.056896,0.044048,0.084426,0.66972,6.6719,0.82966,4.6429,-0.018055,0.57,0.044444,0,0,1,2,3,35
5.7,4.061,22.679,-44.853,24.291,-32.96,12.002,0.58127,3,1.436,0,3.7331,9.1631,-559.71,0,699.95,14.215,0.59081,-0.033858,0.066022,0.43338,0.45785,20.832,0.57617,5.1297,0,0.59,0.044444,0,0,1,2,3,35
2.627,2.336,22.779,-45.458,24.694,-33.967,11.649,0.69447,3,1.4056,0,5.9291,10.079,-501.57,0,596.41,10.139,-0.49711,-0.26513,-0.049711,0.049711,0.7151,13.581,0.85777,5.8136,0,0.61,0.066667,0,0,1,2,3,35
3.991,3.375,20.159,-44.551,23.888,-33.363,11.793,0.57286,3,1.249,0,5.0397,10.079,-574.72,0,596.41,3.7798,-1.2112,-0.75541,-0.54185,-0.25499,0.40393,20.838,0.56596,6.1741,0,0.56,0.044444,0,0,1,2,3,35
2.205,1.755,22.074,-42.837,23.787,-36.487,6.5771,0.68765,3,1.3072,0,3.9422,9.163,-577.48,0,593.14,8.9743,-0.53445,-0.41551,-0.31047,-0.093297,0.62964,8.2971,0.7927,4.7277,295.12,0.58,0.044444,0,0,1,2,3,35
2.154,1.579,22.175,-42.233,23.687,-35.681,6.7238,0.69443,3,1.344,0,5.0396,10.079,-311.74,0,418.88,4.1939,-0.38529,-0.30219,-0.10577,0.052884,0.6847,8.3225,0.8079,5.2708,-83.296,0.58,0.044444,0,0,1,2,3,35
4.922,4.16,23.787,-43.341,24.997,-28.525,14.866,0.67985,3,1.4893,0,0,9.1629,-699.96,0,699.95,5.1689,-0.63966,-0.49389,-0.12506,0.046949,0.57522,18.093,0.82166,4.3492,188.34,0.54,0.044444,0,0,1,2,3,35
4.495,4.066,24.493,-41.729,25.198,-36.991,4.7896,0.53389,3,1.4229,0,0,9.1629,-453.57,0,491.61,0,-1.1984,-1.0065,-0.82513,-0.56529,0.12462,18.159,0.26376,4.4661,514.26,0.52,0.044444,0,0,1,2,3,35
2.302,1.542,25.098,-41.628,26.005,-35.177,6.5143,0.65541,3,1.4311,0,4.5815,9.163,-443.11,0,534.81,3.8767,-0.64878,-0.56144,-0.36026,-0.2277,0.63215,8.1805,0.79632,5.3051,0,0.53,0.044444,0,0,1,2,3,35
7.747,7.384,24.392,-42.132,25.299,-24.694,17.461,0.6457,3,1.5188,0,0,8.3996,-289.92,0,269.89,1.6198,0.86112,-0.01571,0.17222,0.33805,0.40977,28.172,0.6198,3.8153,0,0.62,0.044444,0,0,1,2,3,35
3.143,2.49,25.198,-26.509,25.4,-25.702,0.83117,0.59336,3,1.3258,0,0,9.1631,-442.26,0,391.18,4.7997,0.68449,0.024446,0.29335,0.58671,0.26213,13.188,0.063027,5.2962,0,0.6,0.044444,0,0,1,2,3,35
10.169,9.556,24.19,-43.744,25.602,-30.54,13.279,0.62685,3,1.4643,0,0,8.3996,-215.79,0,167.98,0,-1.2754,-0.79566,-0.48505,-0.16296,0.17957,37.722,0.35203,3.9475,487.97,0.58,0.044444,0,0,1,2,3,35
5.247,4.585,24.19,-44.551,25.702,-29.835,14.793,0.70635,3,1.4684,0,0,8.3996,-265.95,0,348.76,1.9383,-0.8399,-0.51506,-0.456,-0.36879,0.42202,18.361,0.80568,4.0046,556.81,0.49,0.044444,0,0,1,2,3,35
6.155,5.258,22.578,-43.845,23.787,-37.495,6.4642,0.6475,3,1.3826,0,0,8.3995,-269.67,0,411.27,8.3995,-0.6318,-0.55165,-0.47149,-0.1273,0.18809,18.027,0.35858,3.4285,0,0.6,0.044444,0,0,1,2,3,35
3.702,3.126,23.888,-42.434,25.098,-31.75,10.752,0.69602,3,1.4581,0,0,8.3994,-612.69,0,590.95,1.6257,-0.70108,-0.57314,-0.46487,-0.29555,0.50818,13.136,0.81852,4.2023,-236.24,0.53,0.044444,0,0,1,2,3,35
3.747,3.028,22.477,-42.434,24.795,-19.352,23.198,0.69181,3,1.4707,0,8.3994,16.799,-502.38,0,487.97,20.66,0.76027,-0.22532,0.25007,0.44013,0.91785,25.464,0.91102,8.4094,1.2055,0.59,0.044444,0,0,1,2,3,35
2.025,1.881,3.1246,-48.683,4.8381,-45.458,3.6523,0.56788,3,1.0825,0,3.2514,9.735,-763.59,0,699.97,2.8459,-2.4506,-2.3252,-1.249,-0.36161,-0.12455,12.109,0.30163,6.4373,205.86,0.92,0.044444,0,0,1,2,3,35
0.623,0.182,3.427,-43.039,3.3262,-42.938,0.14254,0.46847,4,2.3562,0,0.95088,8.6839,-2162.5,0,142.09,2.8509,-0.35636,-0.35636,-0.28509,-1.3878e-017,0.22553,0.78746,0.18102,4.3267,0,0.89,0.044444,0,0,1,2,3,35
3.848,3.439,4.1325,-45.458,11.49,-28.827,18.186,0.57576,3,1.1543,0,7.7534,14.54,-399.98,0,348.77,11.459,1.8066,-0.78718,-0.23686,1.2324,0.79016,33.677,0.54001,9.7928,-345.05,0.87,0.044444,0,0,1,2,3,35
6.171,1.394,3.7294,-48.885,5.0397,-37.596,11.365,0.79272,3,1.4552,4.1997,8.3995,14.149,-286.5,-15.219,247.61,4.291,-0.65973,-0.56095,-0.48005,-0.39646,1.387,12.506,0.90873,8.9714,-49.687,0.73,0.044444,0,0,1,2,3,35
0.5,0.141,23.082,-47.171,24.493,-19.453,27.754,0.81599,3,1.5199,34.791,194.38,292.62,-9427.4,2043,8897.5,223.58,-1.6033,-0.87764,-0.078517,2.2204e-016,1.3236,27.994,0.99144,198.54,2043,0.46,0.044444,0,0,1,2,3,35
0.405,0.152,20.965,-48.28,22.376,-23.183,25.137,0.87441,3,1.5146,25.149,101.82,285,-45140,-5451.6,52847,101.82,-1.3992,-1.0967,-0.27483,0,1.433,25.342,0.99191,166.72,1972.6,0.525,0.044444,0,0,1,2,3,35
0.362,0.125,21.671,-44.853,23.687,-19.655,25.279,0.82647,3,1.491,9.5993,169.16,1413.5,-68216,-8421.1,6.0403e+005,276.86,-1.495,-1.3013,-0.40993,-4.4409e-016,1.278,25.527,0.99029,204.21,5566.4,0.48,0.044444,0,0,1,2,3,35
0.727,0.477,20.36,-42.233,26.206,-14.313,28.525,0.95255,3,1.3644,24.596,45.595,138.09,-6142.6,-269.89,7112.2,135.8,-2.1166,-2.0037,-1.6066,-0.57383,1.4254,29.019,0.983,60.836,312.43,0.58,0.044444,0,0,1,2,3,35
0.754,0.599,20.763,-40.217,19.352,-49.187,9.0809,0.05658,1,-1.7268,5.3049,24.598,97.667,-1768.8,-87.292,1292.4,10.153,0.75404,0.041394,0.39604,0.63322,1.5872,21.794,0.41668,36.384,-648.59,0.545,0.044444,0,0,1,2,3,35
0.579,0.442,20.763,-26.71,22.578,-48.986,22.349,0.64106,1,-1.4895,2.3998,11.199,120.01,-2791.1,-143.96,2009.9,9.5592,0.91642,-0.47549,-0.043866,0.25929,-1.2823,23.257,0.96098,52.617,2341.9,0.45,0.044444,0,0,1,2,3,35
0.537,0.365,20.763,-24.493,23.183,-49.288,24.913,0.79758,1,-1.4735,13.845,55.385,147.17,-4144.5,30.877,5975.1,12.144,0.97381,-0.0019574,0.077073,0.67164,-1.3849,25.659,0.97093,70.298,4286.2,0.57,0.044444,0,0,1,2,3,35
0.893,0.695,20.763,-29.633,22.679,-43.845,14.34,0.60707,1,-1.4369,0,12.75,44.156,-805.51,0,828.72,25.197,0.30534,-2.2204e-016,0.055613,0.12681,-0.67711,16.908,0.84814,24.328,800.39,0.55,0.044444,0,0,1,2,3,35
1.438,1.19,21.872,-26.71,27.517,-15.623,12.441,0.3869,3,1.0999,4.7795,40.139,117.19,-2111.1,-111.53,1982.4,5.585,12.588,0.20137,3.4754,12.156,1.2484,59.864,0.20783,50.306,446.94,0.59,0.044444,0,0,1,2,3,35
2.123,1.245,19.957,-40.922,21.469,-24.09,16.9,0.79676,3,1.4812,4.5815,10.079,39.049,-692.76,-29.164,662.35,4.1997,-0.35948,-0.26336,-0.15209,-0.03174,1.2664,17.7,0.9548,14.217,-158.22,0.61,0.044444,0,0,1,2,3,35
3.817,1.498,21.872,-40.922,23.384,-35.278,5.8434,0.68711,3,1.3091,0,0,8.3996,-687.84,0,382.51,0,0.20689,-0.090407,-0.034772,0.08693,0.49021,7.322,0.79806,4.8878,833.02,0.56,0.044444,0,0,1,2,3,35
3.284,2.696,21.267,-41.325,23.687,-28.625,12.928,0.67764,3,1.3826,0,5.1723,10.051,-507.47,0,515.46,10.732,-0.50921,-0.38191,-0.33004,-0.26074,0.75056,15.697,0.82364,5.8222,0,0.56,0.044444,0,0,1,2,3,35
1.642,1.187,17.941,-43.946,18.748,-37.798,6.2011,0.70526,3,1.4404,0,7.1995,9.2548,-555.85,0,538.9,4.5816,-0.2736,-0.2736,-0.077001,0.045873,0.76525,6.8198,0.90928,5.7454,158.54,0.62,0.044444,0,0,1,2,3,35
5.451,3.824,21.973,-44.551,23.384,-27.718,16.892,0.6793,3,1.4872,0,5.0396,9.1631,-524.59,0,604.78,0,-0.52386,-0.36604,-0.22073,-0.126,0.79691,19.109,0.88395,4.9972,0,0.56,0.044444,0,0,1,2,3,35
5.751,4.85,20.864,-41.628,22.779,-32.556,9.2714,0.65404,3,1.3627,0,0,8.3996,-494.09,0,596.41,6.4611,-0.97195,-0.61254,-0.19614,0.012054,0.32182,18.526,0.50046,3.8198,0,0.58,0.044444,0,0,1,2,3,35
2.076,1.677,24.896,-28.222,25.198,-26.811,1.4431,0.4017,3,1.3597,0,7.1272,12.704,-546.3,0,311.1,0,0.16191,-0.021119,0.052798,0.11968,0.47785,14.119,0.10221,8.4195,84.374,0.6,0.044444,0,0,1,2,3,35
1.971,1.461,21.973,-41.93,22.275,-35.177,6.7599,0.60132,3,1.5261,0,5.5996,9.1631,-446.75,0,424.53,8.4581,0.38023,0.085664,0.1593,0.22243,0.85575,8.5352,0.79201,5.842,-67.818,0.55,0.044444,0,0,1,2,3,35
3.455,2.973,21.771,-41.829,23.283,-30.54,11.39,0.69175,3,1.4377,0,0,9.1629,-646.11,0,632.71,4.1997,-0.74837,-0.68245,-0.43261,-0.094015,0.58885,13.627,0.83579,4.5837,0,0.58,0.044444,0,0,1,2,3,35
2.885,0.917,22.074,-38.402,23.183,-33.867,4.6693,0.66621,3,1.3311,0,8.1725,10.079,-481.85,-5.4828,699.95,4.1997,0.34595,-0.17189,-0.073977,0.25413,0.85321,5.859,0.79693,6.3893,-131.24,0.56,0.044444,0,0,1,2,3,35
3.32,2.383,21.469,-41.829,22.175,-31.145,10.707,0.67476,3,1.5049,0,4.0318,9.1631,-563.97,0,606.78,0,-0.32355,-0.19071,-0.013283,0.072584,0.7319,12.072,0.88694,5.066,0,0.6,0.044444,0,0,1,2,3,35
3.962,2.276,24.09,-31.448,25.098,-27.517,4.0581,0.42535,3,1.3198,0,6.6758,10.61,-314.84,0,334.52,5.9393,-0.47316,-0.34222,-0.26286,-0.023282,0.70538,15.797,0.25689,6.9407,771.48,0.62,0.044444,0,0,1,2,3,35
1.696,1.406,23.888,-40.015,23.989,-34.371,5.6453,0.62542,3,1.5529,0,0,9.163,-509.06,0,571.56,0,-0.64606,-0.56435,-0.42021,-0.20156,0.61053,6.8976,0.81845,4.9058,0,0.55,0.044444,0,0,1,2,3,35
2.563,0.848,21.872,-41.527,22.679,-38.201,3.4225,0.70722,3,1.333,0,0,9.1631,-507.56,0,699.95,0,-0.19591,-0.14337,-0.097956,0.032355,0.51784,4.1035,0.83405,4.8391,0,0.58,0.044444,0,0,1,2,3,35
3.045,2.709,21.771,-41.93,24.795,-30.843,11.492,0.69899,3,1.3045,0,0,10.079,-387.24,0,331.36,14.339,-0.37129,-0.20774,-0.053041,0.01768,0.50319,14.497,0.79275,5.3513,0,0.61,0.044444,0,0,1,2,3,35
1.161,0.848,22.376,-31.347,24.694,-23.283,8.3901,0.72272,3,1.2908,4.3823,10.022,16.401,-281.23,-28.912,207.75,4.1997,0.32451,-0.12472,-4.4409e-016,0.17679,1.0851,9.4456,0.88826,11.139,-310.01,0.63,0.044444,0,0,1,2,3,35
9.021,0.16,31.246,-37.596,30.843,-37.596,0.40317,0.33333,4,3.1416,0,0,17.12,-1457.6,-371.21,389.77,4.5816,0.10079,0,0,0.10079,6.8902e-017,1.0914,0.3694,6.8215,-1591.5,0.44,0.044444,0,0,1,2,3,35
3.067,1.335,20.562,-42.837,22.275,-27.718,15.216,0.82176,3,1.4579,4.4421,7.9191,25.198,-688.97,0,372.79,3.6876,-0.55885,-0.41897,-0.26908,-0.077451,1.251,15.922,0.95568,11.926,419.94,0.62,0.044444,0,0,1,2,3,35
6.405,3.86,21.973,-46.466,22.88,-33.262,13.235,0.66184,3,1.5022,0,0,9.1629,-655.05,0,699.95,0,0.41297,-0.088352,0.01612,0.14554,0.51623,16.963,0.78021,4.3947,237.83,0.61,0.044444,0,0,1,2,3,35
3.825,2.698,21.469,-44.652,23.586,-31.448,13.373,0.69469,3,1.4118,0,4.5815,9.5994,-699.96,0,596.41,10.162,0.43152,-0.016562,0.16334,0.26362,0.70836,15.638,0.85514,5.7961,0.018055,0.56,0.044444,0,0,1,2,3,35
10.063,9.072,22.275,-44.349,27.517,-20.864,24.063,0.62921,3,1.3512,0,0,9.1629,-494.08,0,596.41,1.8275,-1.8227,-1.5481,-1.3388,-0.85876,0.42743,42.605,0.56479,4.6963,0,0.57,0.044444,0,0,1,2,3,35
5.402,4.229,30.54,-38.201,28.625,-23.586,14.74,0.6478,3,1.7011,0,0,8.9852,-205.17,0,166.09,0,-0.57138,-0.26467,-0.20057,-0.11028,0.49717,17.593,0.83785,4.16,0,0.52,0.044444,0,0,1,2,3,35
5.774,4.926,27.315,-43.543,26.811,-31.246,12.307,0.65962,3,1.6118,0,0,8.3996,-425.48,0,471.89,11.364,-0.84942,-0.70579,-0.61746,-0.48621,0.37627,17.542,0.70159,3.5611,0,0.53,0.044444,0,0,1,2,3,35
6.878,6.42,24.795,-43.442,25.904,-26.106,17.372,0.69349,3,1.5069,0,0,8.3996,-529.18,0,579.82,3.9842,-1.8907,-1.6059,-1.1199,-0.29481,0.37489,23.383,0.74292,3.6423,174.98,0.52,0.044444,0,0,1,2,3,35
6.304,4.59,24.694,-36.991,24.594,-27.92,9.072,0.74433,3,1.5819,0,0,8.3994,-40.502,0,69.426,8.3995,0.37179,-0.095748,0.061592,0.16798,0.254,12.63,0.71828,2.7517,-0.018055,0.48,0.044444,0,0,1,2,3,35
2.452,1.893,26.912,-30.641,26.206,-29.533,1.3142,0.40901,3,2.1375,0,4.5815,10.079,-256.7,0,267.26,5.3133,-3.5019,-3.3628,-2.9531,-0.40121,0.47357,13.075,0.10051,6.907,96.332,0.58,0.044444,0,0,1,2,3,35
2.959,2.182,25.198,-37.898,28.121,-20.763,17.382,0.74921,3,1.4018,0,8.3994,13.824,-441.41,3.1086e-012,364.55,28.437,-0.95618,-0.78756,-0.59557,-0.071596,1.1122,18.497,0.93977,8.4769,208.25,0.52,0.044444,0,0,1,2,3,35
5.666,5.252,27.617,-37.697,30.037,-16.329,21.505,0.52579,3,1.4581,0,6.9155,13.858,-398.09,0,289.95,3.4798,-4.4899,-3.1932,-3.0386,-1.2094,0.87191,56.182,0.38277,10.697,-42.474,0.57,0.044444,0,0,1,2,3,35
4.558,3.433,26.61,-43.744,30.238,-22.679,21.376,0.69767,3,1.4002,0,4.3823,10.245,-249.33,0,138.26,0,-1.1254,-1.009,-0.7495,-0.13236,0.74762,23.922,0.89357,6.9683,-132.77,0.54,0.044444,0,0,1,2,3,35
3.238,0.843,25.803,-38.806,26.206,-34.27,4.5536,0.6488,3,1.4821,0,8.3994,9.1631,-528.15,-0.013907,427.73,0,-0.14725,-0.082549,0.0089242,0.064031,1.0265,5.4394,0.83715,6.4524,0,0.5,0.044444,0,0,1,2,3,35
2.474,1.94,24.291,-48.079,24.594,-20.562,27.518,0.83176,3,1.5598,5.3049,14.399,27.239,-893.48,-11.585,801.63,2.3998,-1.5273,-1.1984,-0.381,-0.10079,1.4869,28.79,0.95583,14.84,560.01,0.52,0.044444,0,0,1,2,3,35
3.547,3.085,24.291,-43.543,23.888,-23.485,20.062,0.71784,3,1.5909,0,7.3147,10.61,-507.47,0,416.5,2.9645,-1.505,-1.2248,-0.88721,-0.29827,1.2425,21.969,0.91318,7.1214,-178.92,0.55,0.088889,0,0,1,2,3,35
4.322,3.776,22.175,-41.729,22.88,-26.307,15.438,0.67603,3,1.5251,0,4.1997,9.1629,-646.11,0,699.95,9.3908,-0.53766,-0.37643,-0.25271,0.045869,0.73126,17.628,0.87573,4.6685,178.52,0.62,0.044444,0,0,1,2,3,35
0.917,0.547,23.283,-27.517,23.183,-30.944,3.4285,0.64233,1,-1.6002,0,0,9.2548,-313.62,0,228.81,0,0.23113,0.097787,0.10075,0.13601,-0.4596,4.0191,0.85304,7.3476,218.88,0.65,0.044444,0,0,1,2,3,35
3.758,3.206,21.368,-41.93,23.283,-27.013,15.04,0.71461,3,1.4431,0,5.0397,9.1631,-490.54,0,585.01,5.9393,-0.63496,-0.49851,-0.41577,-0.17428,0.87625,16.419,0.91603,5.1212,0,0.58,0.044444,0,0,1,2,3,35
4.404,1.689,22.88,-37.898,23.384,-31.246,6.6714,0.67383,3,1.4952,0,3.5998,9.1631,-624.51,0,699.95,9.2395,-0.42943,-0.36502,-0.27867,-0.14695,0.69273,7.8208,0.85303,4.6305,0,0.62,0.044444,0,0,1,2,3,35
5.352,2.943,24.594,-43.341,25.299,-30.44,12.921,0.68663,3,1.5162,0,0,9.1631,-621.88,0,699.95,3.8767,-0.70922,-0.50086,-0.17927,-0.084131,0.64201,14.328,0.90176,4.8687,0,0.49,0.044444,0,0,1,2,3,35
5.359,2.302,23.888,-44.047,24.09,-33.967,10.081,0.65685,3,1.5508,0,5.1689,9.1631,-651.5,0,713.25,5.5187,-0.42728,-0.40309,-0.33054,-0.24649,0.77934,11.736,0.85898,5.0984,596.41,0.54,0.044444,0,0,1,2,3,35
3.984,3.407,21.066,-41.829,23.586,-26.912,15.129,0.71003,3,1.4035,0,4.1997,10.079,-738.11,0,699.97,0,-0.46268,-0.37088,-0.28674,-0.19494,0.67448,17.136,0.88287,5.0296,0,0.6,0.044444,0,0,1,2,3,35
2.542,2.12,22.275,-37.898,23.485,-30.843,7.1585,0.71569,3,1.401,0,0,9.1629,-498.58,0,350.76,0,-0.26965,-0.21856,-0.14476,0,0.48854,8.5583,0.83644,4.0369,0,0.63,0.044444,0,0,1,2,3,35
1.652,0.947,22.175,-40.015,23.082,-34.068,6.0156,0.68749,3,1.4194,0,6.7878,11.266,-567.65,0,487.85,0,0.14186,-0.025164,0,0.050496,1.0252,6.8991,0.87194,7.2852,511.06,0.58,0.044444,0,0,1,2,3,35
4.368,2.445,21.57,-41.124,22.578,-34.875,6.33,0.68127,3,1.4109,0,0,9.1629,-582.99,0,321.82,4.1997,-0.34667,-0.28247,-0.19902,-0.083458,0.39041,9.3646,0.67594,3.8301,167.98,0.58,0.044444,0,0,1,2,3,35
2.833,2.457,21.973,-42.233,22.275,-34.371,7.8677,0.6396,3,1.5324,0,0,9.163,-512.06,0,422.61,4.1997,-0.23243,-0.13558,-0.015495,0.085224,0.5207,10.526,0.74747,4.284,0,0.58,0.044444,0,0,1,2,3,35
1.242,0.777,20.965,-41.829,21.469,-37.798,4.0631,0.63402,3,1.4464,0,5.3049,11.696,-573.65,0,310.57,5.0397,0.30005,-0.006251,0.13127,0.21878,0.8286,4.87,0.83432,6.2677,0,0.61,0.044444,0,0,1,2,3,35
1.787,1.277,21.771,-41.93,23.283,-37.294,4.8768,0.71929,3,1.2556,0,4.4819,9.1631,-297.02,0,184.26,4.1997,-0.4833,-0.45206,-0.19166,-0.023749,0.54202,6.1203,0.79682,4.7927,-77.717,0.61,0.044444,0,0,1,2,3,35
2.902,2.418,23.183,-40.418,23.989,-30.944,9.5089,0.69299,3,1.4859,0,0,9.1631,-640.09,0,684.99,3.5997,-0.29488,-0.2436,-0.19231,-0.083336,0.60574,10.933,0.86976,4.5214,-355.55,0.56,0.044444,0,0,1,2,3,35
2.936,2.556,21.771,-41.527,23.183,-29.936,11.677,0.67661,3,1.4497,0,4.9197,9.5558,-763.59,0,699.97,2.7998,-0.42632,-0.30286,-0.22534,-0.11798,0.72017,13.766,0.84827,5.3856,-132.07,0.58,0.044444,0,0,1,2,3,35
3.399,2.977,20.864,-41.628,22.981,-30.44,11.387,0.69941,3,1.3838,0,0,9.1631,-498.58,0,588.77,6.4793,-0.49518,-0.40632,-0.2409,-0.18469,0.58781,13.558,0.83983,4.5543,-178.92,0.55,0.044444,0,0,1,2,3,35
2.414,1.76,21.267,-41.426,23.082,-32.456,9.1523,0.68973,3,1.3712,0,5.3049,10.079,-331.95,0,318.03,5.9394,-0.3319,-0.23311,-0.082143,0,0.82794,10.721,0.85368,6.0914,0,0.55,0.044444,0,0,1,2,3,35
5.943,5.532,21.973,-41.729,23.283,-34.875,6.9781,0.65665,3,1.3819,0,0,8.3996,-226.79,0,167.98,5.0397,0.58818,-0.27808,-0.072795,0.14122,0.20386,22.482,0.31038,4.0641,0,0.64,0.044444,0,0,1,2,3,35
