interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
1.783,1.414,19.252,-47.877,19.554,-33.665,14.215,0.83638,3,1.5495,5.0397,9.9393,17.512,-313.66,0.041721,294.38,3.2396,0.22727,-0.046097,0.070754,0.15866,1.4279,14.938,0.95161,10.564,0,0.65,0.044444,0,0,1,2,3,3
1.326,0.704,18.546,-45.66,18.546,-39.31,6.35,0.81975,3,1.5708,3.6286,6.0633,18.509,-460.52,0,373.74,0,-0.30238,-0.30238,-0.20159,0,1.3028,6.4956,0.97759,9.2267,514.26,0.68,0.044444,0,0,1,2,3,3
4.862,1.004,18.949,-47.575,18.848,-40.116,7.4594,0.61033,3,1.5843,0,6.0633,15.174,-483.53,0,346.77,4.911,-0.46579,-0.42357,-0.20565,-0.10351,0.93046,8.6963,0.85776,8.6617,0.054165,0.67,0.044444,0,0,1,2,3,3
3.135,2.672,18.848,-48.683,19.655,-34.875,13.832,0.68891,3,1.5125,0,5.3766,10.079,-519.77,0,609.3,7.546,-0.92763,-0.79675,-0.6052,-0.31377,0.90879,15.454,0.89507,5.7836,285.79,0.66,0.044444,0,0,1,2,3,3
3.429,0.818,18.445,-45.256,18.445,-41.225,4.0317,0.69841,3,1.5708,0,0,9.438,-238.76,0,0,0,0.10079,0.10079,0.10079,0.10079,0.57551,4.2989,0.93786,5.2554,-262.48,0.66,0.044444,0,0,1,2,3,3
2.893,2.466,18.748,-47.776,18.244,-34.371,13.415,0.67562,3,1.6084,0,5.0397,10.079,-437.96,0,544.91,1.9383,0.69218,0.035215,0.27831,0.64031,0.91636,14.453,0.92816,5.861,-335.95,0.65,0.044444,0,0,1,2,3,3
5.698,1.893,18.647,-42.233,18.042,-34.975,7.2823,0.55795,3,1.6539,0,5.1723,9.1631,-351.15,0,348.77,4.1997,-1.0212,-0.87974,-0.58593,-0.15318,0.78367,9.8208,0.74152,5.188,138.63,0.67,0.044444,0,0,1,2,3,3
2.124,1.665,18.848,-44.551,20.461,-34.371,10.307,0.72898,3,1.4137,0,5.9291,10.573,-502.47,0,699.95,3.9595,-0.79937,-0.64581,-0.50712,-0.41891,0.82422,11.268,0.9147,6.7677,-198.79,0.7,0.044444,0,0,1,2,3,3
5.918,1.131,19.05,-47.877,18.848,-44.853,3.0305,0.51727,3,1.6374,0,0,10.085,-569.85,0,261.54,6.7842,0.15421,0.026819,0.083809,0.13409,0.064947,7.8788,0.38464,6.9662,-323.64,0.61,0.044444,0,0,1,2,3,3
1.064,0.601,18.748,-43.039,19.151,-36.991,6.061,0.77262,3,1.5042,0,7.3148,18.463,-406.82,0,413.74,10.559,-0.23466,-0.21455,-0.18103,-0.012068,1.2132,6.2469,0.97025,10.394,137.67,0.66,0.044444,0,0,1,2,3,3
0.968,0.694,18.344,-47.474,17.941,-39.914,7.5703,0.63966,3,1.6241,0,5.0397,17.057,-692.9,0,239.1,5.3197,0.19728,0.030866,0.068442,0.089915,0.95357,8.1066,0.93385,11.681,-889.28,0.62,0.044444,0,0,1,2,3,3
7.669,2.431,18.042,-46.163,18.647,-34.169,12.01,0.64043,3,1.5204,0,4.7997,9.6473,-507.56,0,371.32,0,-0.49149,-0.41061,-0.33922,-0.12114,0.69806,14.46,0.83055,5.9481,-671.95,0.6,0.044444,0,0,1,2,3,3
1.226,0.758,18.848,-43.845,19.554,-37.999,5.8885,0.73248,3,1.4507,0,0,11.087,-537.09,0,310.93,3.8767,-0.12595,-0.08799,-0.063836,-0.019151,0.4789,6.2513,0.94196,8.2471,75.562,0.67,0.044444,0,0,1,2,3,3
7.611,0.535,18.647,-45.156,18.848,-41.124,4.0368,0.74231,3,1.5208,0,0,18.727,-253.73,0,0,0,-0.1963,-0.1963,-0.19127,-0.01812,0.50982,4.1771,0.96641,7.8076,-58.2,0.66,0.044444,0,0,1,2,3,3
0.702,0.365,17.437,-42.233,17.639,-37.999,4.2381,0.66336,3,1.5232,0,5.1723,25.428,-506.93,0,250.41,0,-0.18218,-0.11267,0,0.0095885,1.0791,4.483,0.94537,12.282,525,0.58,0.044444,0,0,1,2,3,3
0.713,0.371,18.143,-45.357,18.042,-38.302,7.0563,0.75653,3,1.5851,4.3797,13.44,81.808,-4292.1,-239.98,25610,4.1998,-0.35418,-0.33474,-0.10654,-0.094304,1.3091,7.3625,0.95841,19.845,1469,0.54,0.044444,0,0,1,2,3,3
10.511,0.407,18.445,-45.357,18.143,-39.914,5.4513,0.7221,3,1.6263,2.0999,9.8394,21.493,-507.65,-190.21,141.18,5.6345,-0.30751,-0.24768,-0.11182,1.6653e-017,1.2597,6.137,0.88826,15.079,-751.3,0.55,0.044444,0,0,1,2,3,3
1.454,0.943,19.151,-42.938,19.957,-33.262,9.7097,0.75588,3,1.4877,0,7.2706,16.198,-699.84,0,586.09,0,-0.452,-0.38923,-0.34319,-0.27623,1.0925,9.979,0.97302,10.582,42.016,0.63,0.044444,0,0,1,2,3,3
3.062,0.406,18.244,-42.636,18.647,-38.402,4.2525,0.94034,3,1.4758,6.0818,9.8394,14.717,-449.34,-36.29,266.91,8.465,-0.24368,-0.18109,-0.13379,-0.076927,1.4357,4.3316,0.98174,10.669,-105.86,0.57,0.044444,0,0,1,2,3,3
7.372,1.073,17.135,-43.543,17.236,-34.572,8.9712,0.65725,3,1.5596,0,0,18.174,-656.07,0,370.83,0,-0.23781,-0.18753,-0.16081,-0.10079,0.60171,9.8621,0.90966,9.1912,133.23,0.64,0.044444,0,0,1,2,3,3
2.26,0.906,16.026,-46.365,15.724,-38.201,8.1699,0.69808,3,1.6078,0,7.7534,12.599,-730.53,0,704.11,4.291,-0.15295,-0.11229,-0.087668,0.0044766,1.1425,8.4298,0.96916,9.3044,534.76,0.66,0.044444,0,0,1,2,3,3
3.248,0.819,16.53,-48.079,16.228,-42.737,5.3506,0.69125,3,1.6273,0,4.3823,10.079,-410.62,0,596.41,0,-0.11962,-0.073101,-0.039873,-0.022785,0.91553,5.4126,0.98854,6.6088,-95.672,0.64,0.044444,0,0,1,2,3,3
2.985,1.256,16.53,-44.954,17.538,-36.286,8.7267,0.71966,3,1.455,0,4.7997,9.227,-762.92,0,699.95,9.9101,-0.89874,-0.80328,-0.70782,-0.6077,0.90536,9.3012,0.93823,7.4054,1249.3,0.65,0.044444,0,0,1,2,3,3
0.829,0.46,17.236,-46.667,17.034,-36.89,9.7791,0.91485,3,1.5914,9.4379,19.524,36.836,-564.12,-70.124,665.81,19.69,-0.51321,-0.47166,-0.23063,-0.046231,1.5501,10.016,0.97636,21.774,533.54,0.64,0.044444,0,0,1,2,3,3
0.891,0.42,18.143,-48.784,18.647,-36.89,11.904,0.693,3,1.5284,9.8501,23.133,98.238,-2301.6,216.62,9190.7,17.85,-0.90718,-0.78873,-0.39001,-0.0042671,1.2583,14.761,0.80645,35.146,0,0.59,0.044444,0,0,1,2,3,3
1.644,0.399,19.453,-49.994,18.546,-41.527,8.5151,0.69811,3,1.6775,1.0079,4.7515,64.732,-804.05,0,114.46,0,0.27561,-0.026845,-5.5511e-017,0.089482,1.3493,8.845,0.96271,22.168,471.34,0.59,0.044444,0,0,1,2,3,3
3.327,0.498,21.267,-45.962,21.771,-37.193,8.7835,0.8261,3,1.5134,4.2306,11.977,32.882,-1134,92.556,1151.8,8.4994,-0.2614,-0.23306,-0.023133,0.050314,1.3569,9.069,0.96852,18.211,307.7,0.56,0.088889,0,0,1,2,3,3
12.819,0.35,18.143,-41.628,18.042,-33.766,7.8626,0.90694,3,1.5836,11.932,21.912,35.158,-680.25,-140.96,1238.5,9.821,-0.17702,-0.10686,-0.043932,0.001809,1.5288,7.9912,0.9839,22.832,697.89,0.43,0.044444,0,0,1,2,3,3
1.332,0.347,16.933,-38.302,18.143,-21.469,16.876,0.92707,3,1.4991,17.78,56.156,98.755,-3730,-178.1,15142,45.332,-1.2395,-1.2038,-1.0562,-0.15459,1.4367,17.181,0.98227,49.512,2931.2,0.46,0.044444,0,0,1,2,3,3
1.159,0.801,16.429,-42.837,15.321,-32.556,10.341,0.73576,3,1.6782,0,10.079,21.201,-393.37,0,552.91,8.8643,-0.39103,-0.25348,-0.14246,-0.059636,1.3531,10.593,0.97618,13.225,49.009,0.45,0.044444,0,0,1,2,3,3
9.523,1.532,15.22,-41.628,16.429,-26.811,14.866,0.77919,3,1.4893,0,7.5024,16.149,-375.43,0,325.35,0,-0.66836,-0.6044,-0.50332,-0.12875,1.1875,15.632,0.95099,10.204,1290,0.47,0.044444,0,0,1,2,3,3
7.089,2.8,16.329,-39.209,20.159,-19.756,19.827,0.75837,3,1.3764,0,7.1272,12.599,-493.16,0,467.97,6.4792,-1.2308,-1.0284,-0.64154,-0.38636,1.0056,21.509,0.9218,7.6817,487.97,0.46,0.044444,0,0,1,2,3,3
1.561,0.715,19.05,-41.325,19.352,-34.471,6.8606,0.70596,3,1.5267,0,0,22.049,-78.585,0,0,0,0.10514,-0.003554,0.1007,0.1007,0.5263,7.0794,0.9691,9.9012,-283.49,0.47,0.088889,0,0,1,2,3,3
6.404,0.412,19.05,-30.238,19.352,-38.201,7.9684,0.64156,1,-1.5328,0,0,32,-617.01,0,770.89,0,0.40798,-0.0038249,0.054185,0.096896,-0.51497,8.4708,0.94069,20.56,1612.8,0.46,0.044444,0,0,1,2,3,3
15.754,0.565,19.352,-41.829,19.655,-36.286,5.5519,0.66821,3,1.5163,0,9.163,22.174,-403.05,-22.234,575.37,0,0.36964,0.019763,0.12809,0.2291,1.0455,6.0109,0.92364,10.639,51.395,0.47,0.044444,0,0,1,2,3,3
4.208,2.364,18.748,-40.418,20.159,-24.896,15.586,0.7054,3,1.4801,0,5.0397,10.916,-649.32,0,625.69,19.533,-0.86692,-0.78479,-0.66616,-0.49551,0.88929,16.64,0.93668,7.0389,-149.1,0.46,0.044444,0,0,1,2,3,3
0.465,0.151,21.57,-19.252,19.856,-40.217,21.035,0.70628,1,-1.6523,0,40.698,197.24,-29481,-1050,4639,197.24,1.5426,-0.0082106,2.2204e-016,0.69466,-1.2819,21.328,0.98627,141.24,0,0.465,0.044444,0,0,1,2,3,3
4.553,0.512,20.663,-22.578,22.074,-18.244,4.5581,0.57866,3,1.256,0,2.8519,35.029,-474.58,0,135.64,0,-0.38114,-0.32542,-0.23849,0.03009,0.52201,6.7476,0.67551,13.179,0,0.52,0.044444,0,0,1,2,3,3
0.857,0.531,18.748,-45.156,20.159,-24.392,20.811,0.88856,3,1.5029,8.808,31.915,71.649,-650.53,-1.3439e-011,1618.7,64.217,-1.36,-1.2136,-1.0456,-0.020503,1.415,21.191,0.98206,39.909,2106.1,0.41,0.044444,0,0,1,2,3,3
0.589,0.145,20.562,-41.426,20.159,-23.687,17.744,0.81441,3,1.5935,6.9724,106.57,756.24,-21239,-2154.6,2.4475e+005,17.203,-1.4153,-1.0574,-0.29887,0,1.2501,18.098,0.98046,124.81,3170.5,0.48,0.044444,0,0,1,2,3,3
1.625,0.368,19.856,-36.79,22.477,-50.094,13.56,0.88252,1,-1.3763,9.7993,30.232,106.16,-5031.3,-422.02,2446.9,80.788,0.85858,0.17441,0.44053,0.68821,-1.452,13.919,0.9742,37.825,-5580,0.41,0.044444,0,0,1,2,3,3
2.673,0.869,20.058,-27.517,20.763,-43.442,15.941,0.65328,1,-1.5265,0,11.234,42.167,-990.92,-112.01,515.95,6.4792,0.6953,0.24109,0.27532,0.49895,-1.1289,16.981,0.93878,19.54,-316.79,0.44,0.044444,0,0,1,2,3,3
0.83,0.677,20.159,-27.214,20.663,-41.729,14.523,0.80355,1,-1.5361,0,0,0,0,0,0,0,0.36166,0.10073,0.10073,0.10073,-0.14396,15.1,0.96176,22.305,3417.9,0.46,0.044444,0,0,1,2,3,3
1.142,0.923,20.965,-23.586,20.461,-26.408,2.8669,0.49559,1,-1.7475,0,4.7997,47.466,-767.8,0,699.97,9.2302,-1.8853,-1.8853,-1.786,0.033665,0.19706,26.618,0.10771,28.838,1972.4,0.45,0.044444,0,0,1,2,3,3
1.543,0.383,21.368,-41.023,19.756,-31.145,10.009,0.67562,3,1.7326,0,7.1995,43.766,-1188.3,-157.14,445.09,33.733,-0.68619,-0.64457,-0.52276,-0.098462,1.351,10.284,0.97325,26.85,436.72,0.47,0.044444,0,0,1,2,3,3
2.139,0.336,20.663,-42.333,20.159,-32.355,9.9913,0.80472,3,1.6213,9.6314,25.198,48.834,-781.28,0,1219.2,52.313,-0.63653,-0.57501,-0.26742,-0.091006,1.5444,10.209,0.97863,30.385,845.1,0.455,0.044444,0,0,1,2,3,3
0.868,0.658,20.461,-27.517,20.26,-34.371,6.8569,0.55674,1,-1.6002,0,8.0764,24.716,-653.03,0,833,0,0.36152,-0.089193,0.0088897,0.25247,-1.0519,7.8135,0.87758,11.875,646.8,0.47,0.044444,0,0,1,2,3,3
10.711,0.764,20.26,-28.928,19.957,-33.967,5.0487,0.67701,1,-1.6307,0,0,10.079,-92.941,0,0,0,0.20927,0,0,0.0096588,-0.34433,5.6628,0.89157,7.412,-33.063,0.48,0.044444,0,0,1,2,3,3
1.32,0.686,21.066,-37.596,21.368,-27.214,10.386,0.88964,3,1.5417,5.8023,13.745,29.72,-541.66,124.43,708.16,13.262,0.19759,-0.12071,0,0.088035,1.4418,10.685,0.97203,15.576,708.24,0.41,0.044444,0,0,1,2,3,3
0.863,0.608,18.848,-38.1,20.058,-32.758,5.4773,0.85911,3,1.3481,4.647,6.901,20.978,-388.39,-13.265,394.74,9.445,0.35427,0.04637,0.1725,0.25875,1.2088,5.6832,0.96376,9.3474,394.86,0.49,0.066667,0,0,1,2,3,3
2.495,0.555,18.848,-42.132,20.058,-34.068,8.1537,0.77088,3,1.4219,0,9.8865,20.78,-672.48,-115.66,436.35,6.3634,-0.17942,-0.154,0,0.054823,1.1249,8.4968,0.95962,15.31,-472.15,0.49,0.088889,0,0,1,2,3,3
1.048,0.741,20.058,-39.31,20.562,-32.153,7.1741,0.83268,3,1.5005,3.9421,9.2769,18.217,-798.31,0,384.67,14.39,-0.38943,-0.30503,-0.26057,-0.097712,1.3216,7.387,0.97117,9.969,138.86,0.48,0.044444,0,0,1,2,3,3
1.142,0.968,19.655,-38.806,19.957,-33.967,4.8475,0.65997,3,1.5084,0,4.7997,10.132,-374.2,0,311.08,5.0397,0.24521,0,0.1006,0.11946,0.68468,5.6083,0.86436,5.7937,-265.07,0.49,0.044444,0,0,1,2,3,3
3.791,1.695,19.756,-35.782,19.957,-38.201,2.4274,0.42896,1,-1.4877,0,5.5996,10.345,-453.01,0,503.15,0,-0.55245,-0.26869,-0.0083705,2.7756e-017,-0.04515,11.354,0.2138,6.6984,216.03,0.51,0.044444,0,0,1,2,3,3
13.089,1.452,21.267,-37.697,21.872,-23.384,14.325,0.82686,3,1.5286,4.7997,7.9191,24.401,-489.19,0,316.66,5.4824,-0.66947,-0.6177,-0.49288,-0.28509,1.3325,14.962,0.95743,10.305,126.24,0.43,0.044444,0,0,1,2,3,3
12.925,1.656,18.647,-38.604,20.663,-28.021,10.774,0.74169,3,1.3826,0,5.0397,10.965,-564.69,0,636.35,14.196,0.71667,0.15135,0.51393,0.66009,0.74757,11.263,0.95656,6.8013,-183.98,0.49,0.044444,0,0,1,2,3,3
1.738,0.979,18.748,-34.774,24.795,-14.01,21.626,0.91467,3,1.2874,10.079,18.326,42.811,-1479.2,-51.416,1139.6,8.7908,-1.6771,-1.5454,-1.1448,-0.30742,1.2868,22.557,0.95876,23.04,-64.736,0.51,0.044444,0,0,1,2,3,3
0.592,0.208,19.655,-33.665,23.485,-16.53,17.558,0.91614,3,1.3509,63.1,74.458,114.86,-2528,-945.24,447.36,60.769,-1.4199,-1.2587,-0.79503,-0.0043975,1.2884,17.894,0.9812,86.029,195.93,0.5,0.044444,0,0,1,2,3,3
0.46,0.152,22.578,-37.193,24.694,-14.111,23.179,0.86594,3,1.4793,55.44,150.37,635.95,-59781,-1507.4,3.3985e+005,85.807,-2.8744,-2.4231,-1.3022,0,1.406,24.086,0.96232,158.46,220.22,0.44,0.044444,0,0,1,2,3,3
0.805,0.115,25.299,-13.002,21.57,-28.525,15.964,0.777,1,-1.8066,17.376,125.46,225.4,-30584,-122.79,4730.1,167.75,1.178,0,0.27429,0.76272,-1.6588,16.196,0.98564,140.84,-122.79,0.49,0.044444,0,0,1,2,3,3
0.774,0.142,21.872,-27.113,23.787,-16.732,10.557,0.80066,3,1.3884,3.7564,92.108,118.13,-4544.3,-352.98,5851.6,84.135,-0.79682,-0.70684,-0.20883,0,1.2026,10.745,0.98251,75.667,75.333,0.43,0.044444,0,0,1,2,3,3
1.287,1.02,20.562,-34.371,21.267,-41.426,7.0907,0.46752,1,-1.4711,0,4.7997,24.671,-1531.9,0,876.91,6.4793,-0.70205,-0.38112,-0.050147,0.037109,-0.54805,13.643,0.51975,13.375,-217.72,0.41,0.044444,0,0,1,2,3,3
19.265,0.552,21.368,-24.19,20.763,-30.238,6.0778,0.63117,1,-1.6705,0,7.7534,23.137,-836.47,0,587.24,12.981,0.7522,0.49144,0.60176,0.66093,-0.86239,7.0658,0.86016,12.8,-947.17,0.49,0.044444,0,0,1,2,3,3
1.341,0.896,22.578,-34.673,24.493,-22.981,11.848,0.87937,3,1.4084,5.3049,14.287,26.621,-605.89,-1.1657,575.99,22.03,-0.84977,-0.69345,-0.4296,-0.053679,1.3008,12.545,0.9444,14.002,71.189,0.5,0.044444,0,0,1,2,3,3
7.361,0.672,21.57,-35.681,22.175,-28.222,7.4832,0.86288,3,1.4899,5.3049,9.4952,25.596,-656.7,31.69,243.45,9.7796,-0.56206,-0.47272,-0.40457,-0.13278,1.4024,8.6804,0.86209,12.917,-557.46,0.43,0.044444,0,0,1,2,3,3
12.129,2.699,18.647,-41.225,21.872,-16.933,24.504,0.75954,3,1.4388,0,5.9342,15.917,-361.99,0,302.07,0,-2.1704,-1.6143,-1.1418,-0.25506,1.041,26.312,0.93132,9.7487,2565.7,0.58,0.044444,0,0,1,2,3,3
5.753,0.981,18.445,-36.487,19.252,-27.214,9.308,0.69456,3,1.4841,0,8.3994,16.063,-699.96,0,587.17,2.5198,0.29688,6.3838e-016,0.087317,0.2052,1.1197,10.01,0.92984,10.204,183.29,0.5,0.044444,0,0,1,2,3,3
3.262,1.716,20.763,-37.798,21.57,-23.082,14.738,0.71889,3,1.5161,0,6.995,11.861,-363.73,0,302.12,0,0.41911,-0.17027,0.016544,0.29228,1.0819,15.379,0.95831,8.9622,196.68,0.44,0.044444,0,0,1,2,3,3
3.106,2.812,14.413,-41.023,19.05,-26.005,15.718,0.74187,3,1.2714,0,5.3049,10.079,-352.3,0,334.36,11.281,-0.32124,-0.1824,-0.0038782,0.075172,0.73136,17.38,0.90434,6.1808,69.394,0.53,0.044444,0,0,1,2,3,3
0.891,0.6,16.631,-42.434,17.437,-30.843,11.619,0.95614,3,1.5013,8.3995,19.216,38.956,-937.45,-33.596,446.94,23.59,-0.36286,-0.32395,-0.27892,-0.080441,1.4586,11.728,0.99073,19.547,-254.63,0.49,0.044444,0,0,1,2,3,3
39.33,0.276,17.135,-38.302,19.756,-23.485,15.047,0.9224,3,1.3957,20.68,50.571,192.05,-11572,325.55,73136,81.506,-1.1296,-0.9795,-0.59957,-0.077174,1.3799,15.255,0.98631,55.273,417.29,0.48,0.044444,0,0,1,2,3,3
1.167,0.409,23.384,-45.156,28.726,-7.4587,38.073,0.9344,3,1.43,40.432,73.769,255.12,-25063,473.31,1.0071e+005,43.987,-3.0697,-2.7841,-1.474,-0.032287,1.3648,38.798,0.98133,94.86,1242.2,0.585,0.088889,0,0,1,2,3,3
NaN,0.434,26.206,-12.095,24.392,-17.538,5.7373,0.4403,1,-1.8925,16.413,90.714,335.21,-7162.3,-272.21,21711,335.21,-8.0003,-7.8601,-6.7572,-0.92753,-1.5016,57.14,0.10041,131.66,-1068.1,0.62,0.044444,0,0,1,2,3,3
