interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.773,0.424,5.1236,-21.367,5.0146,-13.954,7.4137,0.73219,3,1.5855,5.0613,7.7867,11.137,-152.05,0,130.14,0,-0.67484,-0.45508,-0.10419,0,1.1425,8.0101,0.92554,18.892,115.55,0.545,0.2,1.5708,0,2,2,2,2
1.47,1.12,5.6687,-21.585,6.3227,-17.66,3.9786,0.6179,3,1.4056,0,4.9552,9.0734,-239.86,-0.0038505,245.76,1.8795,0.28675,0.017922,0.10753,0.19714,0.99582,5.2093,0.76375,4.6511,80.604,0.57,0.2,1.5708,0,2,2,2,2
1.098,0.768,6.3227,-24.201,6.8678,-14.826,9.3909,0.83136,3,1.5127,6.7732,10.02,20.708,-640.12,153.16,568.99,14.663,0.31257,0.099212,0.15692,0.19994,1.3779,9.7914,0.9591,12.749,1922,0.6,0.13333,1.5708,0,2,2,2,2
0.994,0.257,5.0146,-18.75,4.1425,-12.755,6.0588,0.80186,3,1.7152,6.0993,26.106,100.76,-1647,-45.732,4645.7,26.106,1.2278,0,0.82968,1.1451,1.6744,6.6876,0.90597,26.022,2658.9,0.52,0.2,1.5708,0,2,2,2,2
1.747,1.298,3.2704,-20.494,4.0335,-13.3,7.2352,0.69803,3,1.4651,0,6.8133,8.3856,-484.5,-0.0077009,484.51,1.9467,0.66521,0.25327,0.34985,0.56173,0.98513,7.7509,0.93347,5.9714,945.85,0.58,0.15556,1.5708,0,2,2,2,2
5.104,0.658,5.3416,-21.912,6.1047,-17.224,4.7493,0.73307,3,1.4094,0,6.8133,11.193,-473.69,-12.582,443.43,0,0.26274,0.070063,0.12511,0.17516,1.0234,4.9819,0.95331,7.5712,-25.165,0.58,0.17778,1.5708,0,2,2,2,2
2.044,1.738,3.7064,-21.694,4.4695,-14.281,7.452,0.67306,3,1.4682,0,4.1928,9.3599,-478.91,0,484.51,0.72675,0.74632,0.35865,0.51509,0.66021,0.92976,8.3444,0.89306,4.8011,1077.9,0.58,0.15556,1.5708,0,2,2,2,2
1.526,0.858,5.3416,-19.513,5.0146,-13.627,5.8958,0.7586,3,1.6263,2.9992,6.8134,15.025,-482.17,-13.009,478.87,6.0239,0.91309,0.40817,0.72261,0.84657,1.382,6.6947,0.88066,7.8027,228.36,0.57,0.2,1.5708,0,2,2,2,2
2.214,0.683,4.4695,-21.585,4.7966,-16.025,5.5693,0.7435,3,1.512,0,7.5271,16.649,-406.72,-0.023103,354.75,0,0.50572,0.10882,0.19845,0.45322,1.3096,5.918,0.94107,8.6647,-0.023103,0.48,0.15556,1.5708,0,2,2,2,2
4.028,3.57,3.3794,-21.694,2.8343,-10.901,10.806,0.6294,3,1.6213,0,2.5352,7.7865,-285.92,0,425.83,5.2235,0.4377,0.019025,0.17046,0.23314,0.88703,12.089,0.89389,3.3862,982.5,0.52,0.13333,1.5708,0,2,2,2,2
1.704,1.455,3.8155,-21.694,5.2326,-15.262,6.586,0.70946,3,1.3539,0,6.0563,9.2037,-408.8,-8.1416e-013,425.83,0,-0.25081,-0.10736,-0.024359,0.12811,0.87097,7.2735,0.90548,4.999,465.94,0.57,0.15556,1.5708,0,2,2,2,2
1.427,1.035,5.7777,-22.021,5.7777,-15.916,6.1047,0.70475,3,1.5708,0,5.8969,14.437,-476.77,9.7543,479.04,1.7033,0.32704,0.10901,0.21803,0.21803,1.2636,6.6773,0.91425,6.4515,449.34,0.59,0.2,1.5708,0,2,2,2,2
1.05,0.688,4.9056,-21.694,4.6876,-17.551,4.1482,0.70186,3,1.6234,0,6.075,14.211,-589.69,-123.6,323.34,0,0.21772,0.051566,0.097403,0.13235,1.1942,4.3481,0.95403,6.32,330.03,0.44,0.2,1.5708,0,2,2,2,2
1.003,0.773,3.4884,-21.912,4.2515,-17.442,4.5342,0.78284,3,1.4017,5.4506,6.8133,11.475,-301.29,-23.574,398.89,3.6338,0.56612,0.14887,0.27258,0.47622,1.2479,5.0228,0.90273,6.4978,201.43,0.47,0.13333,1.5708,0,2,2,2,2
0.975,0.636,2.8343,-21.148,3.4884,-17.442,3.7637,0.73253,3,1.3961,0,6.8133,15.641,-358.09,0,437.13,0,0.21471,0.076411,0.1263,0.16293,0.99515,4.0486,0.92962,6.3658,370.15,0.53,0.16667,1.5708,0,2,2,2,2
2.949,1.125,2.2893,-20.385,2.0712,-16.243,4.1482,0.59834,3,1.6234,0,6.4125,7.8466,-410.21,0.0038505,484.5,7.0404,0.64171,-2.9005e-016,0.11746,0.39477,1.1249,5.3176,0.7801,4.7267,256.71,0.45,0.13333,1.5708,0,2,2,2,2
1.371,0.637,3.5974,-21.367,4.3605,-17.442,3.998,0.7642,3,1.3787,0,6.4125,14.081,-381.8,-39.141,588.8,1.1849,0.29427,0.074609,0.18578,0.22977,1.0818,4.1807,0.95629,6.5631,633.5,0.47,0.15556,1.5708,0,2,2,2,2
1.63,0.825,4.0335,-22.021,4.4695,-18.096,3.9486,0.731,3,1.4601,0,6.4125,12.112,-335.41,0,328.07,0,0.40931,0.022873,0.1866,0.36115,1.1647,4.2741,0.92385,5.1807,-123.67,0.43,0.13333,1.5708,0,2,2,2,2
4.233,1.077,3.7064,-20.93,4.2515,-17.333,3.6385,0.6919,3,1.4204,0,4.3605,7.6643,-434.67,0,431.7,4.7497,-0.16331,-0.11889,-0.070222,-1.1102e-016,0.73259,4.158,0.87506,3.8607,304.34,0.42,0.13333,1.5708,0,2,2,2,2
3.882,3.408,0,-23.002,0.76309,-12.427,10.602,0.65926,3,1.4988,0,3.5752,9.0687,-227.94,0,278.53,9.0687,0.89786,0.44613,0.69498,0.83509,0.90089,11.652,0.90986,3.419,815.63,0.39,0.088889,1.5708,0,2,2,2,2
1.762,1.328,0.8721,-19.186,1.4172,-12.209,6.9981,0.70654,3,1.4928,0,6.4125,9.9041,-473.85,-0.0070017,435.44,3.4066,0.75907,0.27204,0.4551,0.53152,1.1601,7.9142,0.88425,5.9595,224.45,0.38,0.15556,1.5708,0,2,2,2,2
2.377,1.824,2.7253,-19.404,2.8343,-12.755,6.6507,0.61152,3,1.5544,0,3.8262,7.2676,-303.59,0,268.14,0,0.41276,0.11793,0.24837,0.36094,0.90009,7.9156,0.8402,4.3397,-255.5,0.49,0.15556,1.5708,0,2,2,2,2
1.831,0.767,2.2893,-21.039,2.9433,-15.807,5.2733,0.68111,3,1.4464,0,6.6129,13.166,-477.19,-0.0044565,596.88,0.72675,0.48677,0.15009,0.31099,0.3786,1.1094,5.741,0.91854,7.485,1046.8,0.52,0.13333,1.5708,0,2,2,2,2
2.012,0.799,4.1425,-21.148,3.8155,-16.461,4.6989,0.69746,3,1.6405,0,6.0563,14.535,-620.06,-23.342,484.49,1.9467,0.34648,0.10647,0.19474,0.25417,1.2239,4.9822,0.94314,6.2356,-46.684,0.49,0.15556,1.5708,0,2,2,2,2
1.169,0.682,2.3983,-18.859,2.9433,-15.044,3.8542,0.74816,3,1.4289,0,6.4124,12.675,-226.65,9.268,377.21,0,0.40084,0.094042,0.15417,0.32838,1.1215,4.1517,0.92835,6.0875,267.47,0.42,0.13333,1.5708,0,2,2,2,2
3.722,0.689,1.7442,-18.968,2.0712,-15.589,3.3952,0.60473,3,1.4743,0,6.8133,9.7358,-599.92,0,355.8,2.498,0.87155,0.33602,0.58453,0.76444,1.1146,4.4374,0.76513,6.4404,-224.61,0.46,0.13333,1.5708,0,2,2,2,2
1.363,0.71,0.54506,-22.675,1.8532,-17.224,5.6054,0.6592,3,1.3353,0,6.0562,18.267,-637,-31.832,471.1,7.2675,1.2593,0.67291,1.0091,1.1092,1.1117,7.3605,0.76156,10.367,-13.616,0.45,0.15556,1.5708,0,2,2,2,2
0.643,0.365,1.5262,-15.044,3.8155,-31.723,16.835,0.90602,1,-1.4344,14.93,34.425,108.02,-1147.1,54.614,4199.5,57.776,-1.6751,-1.5957,-1.4569,-0.085765,-1.3734,17.354,0.97011,47.545,-518.44,0.415,0.088889,1.5708,0,2,2,2,2
1.012,0.689,2.0712,-21.585,0.65408,-13.3,8.4053,0.11853,3,1.7402,4.6856,20.44,53.692,-1080.7,-54.569,1114.8,45.241,1.4662,0.37326,0.48071,0.86414,-0.68146,19.216,0.43742,27.889,-313.5,0.34,0.11111,1.5708,0,2,2,2,2
0.609,0.378,2.3983,-21.694,2.5073,-14.608,7.0867,0.81985,3,1.5554,6.498,16.352,53.463,-1890,-162.44,4674.6,5.2748,0.59531,0.327,0.3379,0.4464,1.4672,7.5326,0.9408,19.928,1380.7,0.46,0.15556,1.5708,0,2,2,2,2
0.808,0.497,2.9433,-22.239,3.0524,-16.243,5.9967,0.73906,3,1.5526,5.1911,6.4125,38.149,-843.74,-46.461,1494,5.6789,0.67775,0.32758,0.47561,0.56737,1.4749,6.6993,0.89513,13.479,-42.055,0.48,0.13333,1.5708,0,2,2,2,2
2.096,0.429,1.7442,-19.404,2.1803,-15.371,4.057,0.62442,3,1.4631,0,7.2675,14.535,-392.72,-16.366,309.59,3.6338,0.60928,0.17429,0.2402,0.4552,1.2397,4.5112,0.89932,10.516,-32.731,0.44,0.11111,1.5708,0,2,2,2,2
1.227,0.605,2.7253,-21.258,3.2704,-17.551,3.7463,0.68986,3,1.4248,0,5.8969,12.108,-413.8,0,380.86,0,0.18716,0.019033,0.12371,0.15544,0.96417,3.9332,0.95248,6.5012,381.27,0.46,0.17778,1.5708,0,2,2,2,2
1.824,1.359,2.0712,-21.585,2.2893,-14.39,7.1982,0.68489,3,1.5405,0,6.0563,9.8419,-539.23,-28.394,484.49,5.4506,1.192,0.95128,1.0335,1.158,1.0864,8.4408,0.85278,6.2111,-177.95,0.52,0.13333,1.5708,0,2,2,2,2
1.511,1.112,3.1614,-23.111,3.3794,-17.115,5.9997,0.68558,3,1.5344,0,4.9964,11.474,-486.02,0,377.21,1.2388,0.77645,0.43854,0.46349,0.52529,1.0361,6.6222,0.90599,5.9553,-466.26,0.59,0.16667,1.5708,0,2,2,2,2
8.266,0.576,2.7253,-22.239,3.1614,-17.442,4.8163,0.66136,3,1.4801,0,6.6129,19.822,-443.86,-51.379,309.1,0,0.454,0.10857,0.16778,0.32372,1.1242,5.3369,0.90246,9.2655,-51.379,0.51,0.17778,1.5708,0,2,2,2,2
1.297,0.56,0.32704,-25.4,1.4172,-18.968,6.5235,0.77103,3,1.4029,0,6.8134,24.529,-355.51,-8.3857,778.71,3.2063,0.49186,0.12406,0.17853,0.33519,1.218,6.7693,0.96369,12.088,1713.6,0.41,0.088889,1.5708,0,2,2,2,2
2.459,0.646,0,-21.476,0.43605,-14.935,6.5553,0.73767,3,1.5042,0,7.0404,15.573,-706.33,0,882.91,7.6908,0.31181,0.16606,0.22479,0.29731,1.0663,6.7006,0.97832,10.372,-158.71,0.26,0.088889,1.5708,0,2,2,2,2
0.607,0.142,0,-14.39,0,-14.39,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.29,0.088889,1.5708,0,2,2,2,2
3.683,0.636,0.32704,-22.13,1.1991,-17.878,4.34,0.7472,3,1.3685,0,5.4506,19.524,-497.85,0,627.89,0,0.31215,0.019715,0.10953,0.19742,1.0726,4.5823,0.94714,7.2048,-78.705,0.41,0.13333,1.5708,0,2,2,2,2
9.162,0.531,4.1425,-23.22,4.9056,-18.75,4.5342,0.76758,3,1.4017,0.37591,7.2676,12.825,-464.7,57.004,636.11,3.4066,0.2752,0.021492,0.12843,0.18451,1.1643,4.814,0.94188,9.0659,92.796,0.55,0.17778,1.5708,0,2,2,2,2
9.096,0.919,3.2704,-23.765,3.9245,-17.769,6.0313,0.69585,3,1.4621,0,3.6964,8.2499,-266.71,0,326.11,0,0.21477,0.068372,0.13004,0.17103,0.82671,6.2342,0.96746,6.7836,-269.77,0.55,0.17778,1.5708,0,2,2,2,2
1.876,0.549,0.76309,-20.93,1.3082,-15.916,5.0441,0.62594,3,1.4625,0,7.2676,15.933,-835.86,-17.294,887.3,7.5271,0.92354,0.55719,0.81752,0.87642,1.2782,5.9892,0.84221,10.909,-86.007,0.44,0.11111,1.5708,0,2,2,2,2
9.56,0.784,1.7442,-21.039,3.0524,-17.442,3.8279,0.68915,3,1.222,0,5.2992,9.7705,-434.75,0,484.49,0,0.50293,0.28779,0.35392,0.44426,0.68694,4.518,0.84726,5.7627,-161.73,0.56,0.17778,1.5708,0,2,2,2,2
3.412,1.795,0.32704,-18.314,2.1803,-11.664,6.9032,0.71471,3,1.299,0,4.0784,9.0687,-458.33,0,533.45,13.854,1.3772,0.1205,0.6886,1.255,0.60477,9.2876,0.74327,5.1741,-96.544,0.52,0.14444,1.5708,0,2,2,2,2
2.3,1.111,0.54506,-17.987,1.7442,-13.191,4.9442,0.66709,3,1.3258,0,4.7796,7.7866,-484.5,0,484.49,7.7867,0.58167,0.37015,0.47591,0.52879,0.72936,6.247,0.79145,5.6229,537.35,0.52,0.13333,1.5708,0,2,2,2,2
2.925,1.714,0.98112,-19.295,2.1803,-13.627,5.7941,0.64069,3,1.3623,0,4.432,7.2676,-483.24,0,425.83,5.2855,1.1199,0.77118,0.88809,1.004,0.72477,8.1283,0.71283,4.7423,62.082,0.54,0.15556,1.5708,0,2,2,2,2
4.732,1.075,4.4695,-20.821,4.5785,-15.698,5.1248,0.6684,3,1.5495,0,4.715,10.278,-509.37,0,556.17,4.0375,0.48465,0.21102,0.23189,0.4661,0.99715,5.5322,0.92635,5.1462,275.26,0.55,0.15556,1.5708,0,2,2,2,2
3.486,0.743,3.7064,-21.039,4.5785,-16.57,4.5538,0.72276,3,1.3781,0,5.9295,13.24,-518.17,0,425.83,3.4066,0.20616,0.022965,0.10178,0.14588,0.95976,4.9096,0.92754,6.6078,-283.07,0.59,0.15556,1.5708,0,2,2,2,2
1.827,1.047,6.1047,-21.039,5.7777,-15.371,5.6781,0.60617,3,1.6284,0,5.8969,7.8464,-485.15,0,425.83,3.0282,0.42905,0.093344,0.26999,0.30766,0.90043,6.4837,0.87575,6.1926,30.279,0.6,0.17778,1.5708,0,2,2,2,2
1.691,1.075,3.7064,-20.603,3.9245,-15.589,5.0193,0.64947,3,1.5273,0,6.2344,10.645,-389.85,0,484.49,2.4089,0.47826,0.23913,0.38355,0.45932,0.89452,5.8209,0.86229,5.4148,35.341,0.53,0.13333,1.5708,0,2,2,2,2
1.908,0.778,5.8867,-20.821,5.6687,-16.897,3.9305,0.65101,3,1.6263,0,7.2675,10.094,-460.27,-0.0085863,434.15,1.6031,0.46561,0.21588,0.30537,0.387,1.3051,4.4261,0.88803,5.6891,370.51,0.56,0.2,1.5708,0,2,2,2,2
1.436,1.05,2.6163,-20.385,3.2704,-14.935,5.4897,0.66705,3,1.4514,0,6.8133,9.0703,-484.5,-8.6512,425.83,3.4686,0.61045,0.3377,0.42862,0.53252,1.0134,6.3449,0.86523,6.0427,370.12,0.48,0.13333,1.5708,0,2,2,2,2
1.981,1.074,5.9957,-21.148,5.5597,-16.025,5.1421,0.63356,3,1.6557,0,6.8133,9.9103,-463.31,0,425.83,0,0.51999,0.19043,0.28773,0.38502,1.2596,5.9379,0.86599,5.5287,-267.38,0.55,0.2,1.5708,0,2,2,2,2
1.186,0.692,2.8343,-18.75,3.1614,-15.153,3.6123,0.72723,3,1.4801,0,6.8133,7.7865,-426,0,431.7,0,0.20726,0.088826,0.1283,0.16778,1.1407,3.8723,0.93285,5.5958,507.18,0.55,0.13333,1.5708,0,2,2,2,2
1.023,0.629,6.2137,-21.148,5.8867,-16.788,4.3728,0.75557,3,1.6457,1.8169,7.2675,18.729,-520.45,-11.306,713.57,0,0.27992,0.057071,0.10871,0.2041,1.4191,4.6355,0.94332,7.3697,-0.023103,0.59,0.2,1.5708,0,2,2,2,2
3.453,0.682,6.2137,-20.276,5.5597,-15.48,4.841,0.80286,3,1.7063,4.1382,7.7865,16.338,-710.13,-25.417,604.65,4.5343,0.49097,0.24499,0.38296,0.43156,1.519,5.2343,0.92485,7.6749,484.48,0.55,0.15556,1.5708,0,2,2,2,2
0.794,0.401,2.0712,-17.66,0.98112,-10.247,7.4926,0.89689,3,1.7168,8.1713,12.825,29.979,-551.7,-175.33,1556,7.4031,0.28867,-0.093578,0.034894,0.18081,1.6302,7.762,0.96529,19.357,-269.8,0.39,0.088889,1.5708,0,2,2,2,2
2.772,0.683,4.1425,-17.878,3.7064,-10.465,7.4257,0.85316,3,1.6296,6.0562,11.475,23.1,-504.13,-0.0022283,571.79,0,0.35208,-0.035208,0.099223,0.28486,1.5265,7.727,0.96101,11.313,-325.64,0.54,0.15556,1.5708,0,2,2,2,2
5.508,1.265,4.1425,-20.603,4.0335,-13.3,7.3047,0.63671,3,1.5857,0,6.6129,8.2013,-484.51,-15.209,484.51,1.7033,0.71257,0.2956,0.31887,0.60569,1.1867,8.1139,0.90026,6.4142,67.469,0.57,0.2,1.5708,0,2,2,2,2
0.917,0.595,5.4506,-17.987,5.8867,-14.39,3.6238,0.68103,3,1.4502,0,6.4125,15.37,-524.81,-0.01246,382.07,1.9467,0.49519,0.21644,0.31646,0.42862,1.109,4.0161,0.9023,6.7498,-0.01722,0.6,0.22222,1.5708,0,2,2,2,2
1.294,0.538,4.5785,-18.641,4.5785,-14.39,4.2515,0.76925,3,1.5708,3.6338,8.0861,12.825,-446.62,-0.0044565,387.69,0,0.21803,0.10901,0.10901,0.10901,1.3822,4.4311,0.95947,8.2363,-100.17,0.51,0.2,1.5708,0,2,2,2,2
4.901,0.694,3.1614,-18.859,3.5974,-14.281,4.5993,0.71596,3,1.4758,0,6.8133,15.005,-372.52,-35.52,411.03,0.99103,0.37724,0.16123,0.22221,0.25735,1.2101,4.9458,0.92994,7.1265,-37.924,0.62,0.18889,1.5708,0,2,2,2,2
2.276,0.86,4.5785,-19.949,5.3416,-15.044,4.9646,0.69393,3,1.4165,0,6.2678,12.57,-612.64,0,606.5,0,0.23458,-0.0050268,0.10532,0.16253,0.94019,5.3554,0.92702,6.2273,1066.6,0.59,0.2,1.5708,0,2,2,2,2
2.976,0.734,1.9622,-17.66,0.54506,-12.427,5.4211,0.6297,3,1.8353,5.94,7.7866,20.293,-484.5,-24.55,676.37,33.594,2.0584,1.0665,1.7647,1.9444,1.4044,7.8287,0.69247,10.666,315,0.55,0.17778,1.5708,0,2,2,2,2
1.203,0.606,3.8155,-18.314,3.8155,-13.954,4.3605,0.67857,3,1.5708,0,6.6129,9.055,-419.72,-19.795,431.7,1.8169,0.21803,0,0.21803,0.21803,1.1847,4.6494,0.93786,7.6723,-101.59,0.6,0.17778,1.5708,0,2,2,2,2
2.434,1.977,1.8532,-16.461,1.5262,-9.9202,6.5489,0.67253,3,1.6208,0,3.6337,7.2676,-448.87,0,478.63,19.765,1.6332,1.2602,1.3065,1.3882,0.71199,8.915,0.7346,4.5094,-102.37,0.57,0.15556,1.5708,0,2,2,2,2
0.95,0.682,4.0335,-21.694,4.5785,-16.243,5.4778,0.74311,3,1.4711,4.1907,6.613,16.911,-375.92,-30.279,382.13,4.4243,0.50982,0.10956,0.29287,0.40026,1.3451,6.0134,0.91093,8.8173,-184.11,0.51,0.15556,1.5708,0,2,2,2,2
0.747,0.484,4.6876,-21.148,3.7064,-14.39,6.8296,0.84441,3,1.715,6.0244,12.825,22.206,-694.34,9.9587,445.14,7.2633,0.76388,0.57665,0.62902,0.6847,1.6629,7.3687,0.92684,15.225,306.94,0.58,0.15556,1.5708,0,2,2,2,2
1.046,0.738,4.4695,-22.021,4.0335,-13.954,8.0787,0.78988,3,1.6248,5.3834,7.2676,19.055,-567.33,0,410.34,0,0.37363,0.036481,0.1118,0.31156,1.4962,8.5616,0.9436,11.601,45.228,0.545,0.14444,1.5708,0,2,2,2,2
0.602,0.36,3.2704,-21.148,2.7253,-14.935,6.2376,0.79948,3,1.6583,8.5649,14.339,25.347,-680.71,-69.812,474.97,10.464,1.1412,0.57251,0.88496,1.0465,1.6436,6.989,0.89248,19.414,306.49,0.47,0.13333,1.5708,0,2,2,2,2
0.775,0.326,3.4884,-21.258,0.98112,-14.826,6.9032,0.80739,3,1.9425,7.8265,14.535,61.585,-2004.1,-245.1,2301.6,25.528,1.3927,0.24944,1.0845,1.3359,1.8971,7.7186,0.89436,23.677,-637.5,0.5,0.13333,1.5708,0,2,2,2,2
1.113,0.312,0.98112,-20.058,0.32704,-13.082,7.0074,0.86275,3,1.6643,6.9104,18.66,71.637,-1454.1,-98.111,886.95,57.269,1.2176,0.10447,0.84794,1.1596,1.5921,7.798,0.89861,24.994,-622.9,0.45,0.11111,1.5708,0,2,2,2,2
3.287,0.369,0.10901,-21.367,0.65408,-13.3,8.0853,0.79426,3,1.5033,6.5862,19.237,49.577,-733.95,-169.13,306.64,9.3754,0.66435,0.22135,0.38141,0.54897,1.4687,8.3892,0.96378,22.735,266.29,0.28,0.11111,1.5708,0,2,2,2,2
1.945,1.181,1.5262,-23.656,1.7442,-14.39,9.2687,0.71505,3,1.5473,0,6.9914,13.899,-535.13,-35.528,484.51,14.697,1.2937,1.0896,1.1334,1.2142,1.2799,11.226,0.82561,9.5058,-752.49,0.51,0.13333,1.5708,0,2,2,2,2
1.212,0.582,0.65408,-22.021,1.5262,-16.897,5.1973,0.62227,3,1.4022,0,7.2676,13.684,-1044.7,26.223,541.97,3.604,0.80715,0.41089,0.55106,0.72186,1.1372,6.3807,0.81453,10.963,-1157.1,0.42,0.13333,1.5708,0,2,2,2,2
1.27,0.734,0,-18.205,0.43605,-15.48,2.76,0.69758,3,1.4121,0,5.4814,10.351,-321.35,0,246.83,0,0.17654,0.039182,0.090421,0.14123,0.9705,3.1314,0.88139,4.2662,166.09,0.26,0.088889,1.5708,0,2,2,2,2
4.163,0.781,0.10901,-20.494,0.65408,-16.352,4.1782,0.64601,3,1.44,0,6.4125,14.707,-655.9,0,864.08,4.1928,0.58876,0.2921,0.43517,0.50912,1.0105,5.0537,0.82676,6.4708,50.088,0.38,0.088889,1.5708,0,2,2,2,2
3.091,0.685,0.21803,-22.021,1.8532,-17.115,5.1709,0.67028,3,1.249,0,7.7867,20.137,-502.71,19.907,693.25,3.8933,0.65499,0.3792,0.48262,0.58604,0.98996,6.1866,0.83583,9.0316,415.96,0.475,0.15556,1.5708,0,2,2,2,2
1.431,1.088,1.0901,-21.585,1.9622,-16.788,4.8752,0.68551,3,1.3909,0,7.2676,10.792,-515.86,0,556.19,6.4125,1.1798,0.79953,1.0335,1.1164,0.84462,7.0367,0.69283,6.4676,-284.82,0.46,0.15556,1.5708,0,2,2,2,2
2.101,0.653,2.9433,-23.002,3.3794,-18.423,4.5993,0.77067,3,1.4758,3.3862,7.1376,15.025,-486.45,-1.2278e-011,501.43,1.8169,0.50644,0.20154,0.27906,0.41083,1.3036,5.0082,0.91834,7.6696,-129.52,0.48,0.13333,1.5708,0,2,2,2,2
1.468,0.903,1.7442,-22.13,3.2704,-17.115,5.2417,0.70386,3,1.2754,0,6.4125,10.939,-487.96,0.007701,484.5,0.97333,0.80711,0.26299,0.45343,0.63209,0.97916,5.9022,0.88809,6.5362,167.34,0.55,0.17778,1.5708,0,2,2,2,2
1.629,0.932,1.0901,-21.912,2.3983,-17.006,5.077,0.68142,3,1.3102,0,6.4125,9.429,-501.77,0,484.5,4.5273,0.92692,0.6348,0.77946,0.8553,1.0158,6.378,0.79601,6.8434,573.67,0.47,0.15556,1.5708,0,2,2,2,2
1.171,0.647,0.10901,-21.585,0.8721,-17.551,4.105,0.66507,3,1.3838,0,6.4125,13.755,-358.01,0,363.91,3.0281,0.26923,0.083374,0.18962,0.23449,1.0621,4.7016,0.87311,7.2668,169.14,0.36,0.11111,1.5708,0,2,2,2,2
1.305,0.557,0,-23.22,0.65408,-18.314,4.949,0.76583,3,1.4382,3.8933,6.8133,18.169,-809.08,-11.785,572.14,2.1803,0.23052,0.10806,0.14047,0.18081,1.3121,5.342,0.92643,9.5907,151.77,0.24,0.088889,1.5708,0,2,2,2,2
1.158,0.672,0.10901,-21.912,0.65408,-18.75,3.208,0.67505,3,1.4001,0,6.0563,9.733,-622.93,-31.204,467.26,2.6177,0.23338,0.02519,0.11854,0.18152,1.0089,3.6569,0.87725,5.4418,-34.597,0.27,0.088889,1.5708,0,2,2,2,2
1.209,0.629,0.32704,-24.201,1.3082,-19.731,4.5759,0.67652,3,1.3547,0,8.1142,10.714,-413.98,0,242.62,3.23,0.39475,0.19478,0.24152,0.29866,1.1,5.2438,0.87264,8.3367,-19.857,0.42,0.088889,1.5708,0,2,2,2,2
2.411,0.725,0,-23.765,0.98112,-18.75,5.1097,0.73665,3,1.3776,2.9426,6.4125,13.68,-494.94,-34.134,291.94,0.92384,0.42096,0.12792,0.28607,0.34444,1.2228,5.7025,0.89604,7.8655,-205.86,0.35,0.088889,1.5708,0,2,2,2,2
1.4,0.898,0.21803,-24.419,1.1991,-18.859,5.6456,0.68111,3,1.3961,0,6.4125,14.846,-463.26,0,484.49,6.1114,1.0925,0.55635,0.70727,0.92893,1.2139,6.7705,0.83384,7.5396,95.75,0.42,0.11111,1.5708,0,2,2,2,2
1.081,0.732,0.10901,-22.239,0.98112,-18.532,3.8077,0.72681,3,1.3397,0,6.2344,8.1936,-380.47,-34.613,500.02,1.0688,0.44943,0.13171,0.26217,0.3533,1.0641,4.2805,0.88953,5.8477,-131.11,0.37,0.088889,1.5708,0,2,2,2,2
1.092,0.631,1.0901,-22.239,1.1991,-17.878,4.3619,0.58343,3,1.5458,0,6.4124,11.116,-349.13,25.86,272.53,5.1529,0.61573,0.38687,0.44954,0.5844,1.2969,5.229,0.83417,8.2868,26.943,0.36,0.15556,1.5708,0,2,2,2,2
1.777,0.694,0,-21.258,1.0901,-17.115,4.2835,0.76004,3,1.3135,0,6.4125,21.105,-326.02,-24.047,400.47,0,0.67138,0.13317,0.35511,0.5532,1.1243,4.6978,0.91182,6.7691,245.97,0.34,0.13333,1.5708,0,2,2,2,2
1.325,0.634,0,-20.058,0.54506,-15.698,4.3944,0.75222,3,1.4464,2.7253,6.4125,12.326,-323.96,9.3448,430.85,4.1269,0.36508,0.12169,0.25691,0.31099,1.2839,4.7305,0.92896,7.4613,330.92,0.25,0.088889,1.5708,0,2,2,2,2
1.102,0.497,0.98112,-21.367,1.0901,-17.66,3.708,0.75435,3,1.5414,5.4506,7.2675,20.448,-271.87,37.067,435.2,1.2676,0.22755,0.073712,0.1282,0.21793,1.4316,4.062,0.91287,8.173,449.91,0.43,0.13333,1.5708,0,2,2,2,2
1.613,0.812,0.98112,-22.348,1.5262,-17.333,5.0441,0.68294,3,1.4625,0,6.4125,12.264,-444.26,-35.528,306.38,5.1529,0.45706,0.18848,0.27329,0.3369,1.1745,5.7519,0.87695,7.0836,228.72,0.45,0.15556,1.5708,0,2,2,2,2
10.962,0.549,0.76309,-22.239,1.0901,-17.224,5.0252,0.69084,3,1.5057,5.8331,8.1681,20.058,-334.46,-30.283,1036.4,10.901,1.1375,0.59121,1.0121,1.0606,1.4328,6.3129,0.79603,11.499,-215.34,0.43,0.15556,1.5708,0,2,2,2,2
