interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.765,0.373,23.765,-46.112,24.637,-37.609,8.5476,0.76738,3,1.4686,5.1864,16.517,43.738,-812.17,-120.86,748.94,2.4776,0.26138,0.0066735,0.08898,0.21689,1.441,8.8499,0.96585,23.726,-185.22,0.18824,0.11111,0,0,1,2,4,23
3.271,0.369,23.111,-43.496,26.817,-29.761,14.227,0.91589,3,1.3072,13.885,34.9,73.49,-1406.4,-317.97,699.98,9.6188,-0.84032,-0.5361,-0.3408,-0.094222,1.1746,14.512,0.98033,39.329,298.47,0.22745,0.088889,0,0,1,2,4,23
0.853,0.536,25.073,-46.767,25.727,-40.662,6.1397,0.87131,3,1.4641,3.2805,7.4788,28.978,-562.45,-220.1,1531.1,2.2711,-0.22453,-0.1982,-0.16452,-0.013549,1.3206,6.2241,0.98644,11.612,-62.721,0.21176,0.066667,0,0,1,2,4,23
0.97,0.388,24.855,-45.131,25.4,-39.354,5.8033,0.74345,3,1.4767,7.6683,22.95,33.522,-621.55,-80.157,525.94,3.2063,0.13106,-0.03686,0,0.054265,1.3435,6.1081,0.9501,15.743,-326.97,0.16863,0.088889,0,0,1,2,4,23
1.17,0.882,25.073,-45.567,26.054,-36.846,8.776,0.88827,3,1.4588,5.117,12.112,16.771,-377.21,49.643,285.33,0,-0.23697,-0.17996,-0.098851,9.992e-017,1.3408,8.9393,0.98174,10.135,161.49,0.21569,0.088889,0,0,1,2,4,23
0.902,0.487,24.201,-45.022,25.727,-33.576,11.548,0.86302,3,1.4382,10.988,17.236,49.402,-1000.4,-320.21,1176.2,0,-0.51867,-0.42934,-0.29896,-0.093649,1.2054,11.925,0.96836,24.487,-620.56,0.21961,0.088889,0,0,1,2,4,23
0.987,0.113,22.348,-28.016,20.494,-43.169,15.266,0.79893,1,-1.6925,80.53,165.55,585.18,-31518,-1552.7,1.8514e+005,175.16,0.94428,0,0.25105,0.69416,-1.4145,15.393,0.99171,136.22,-1552.7,0.18431,0.066667,0,0,1,2,4,23
0.5,0.109,24.637,-27.798,23.656,-41.534,13.771,0.8359,1,-1.6421,109.22,176.07,885.04,-79443,-1937.3,1.1694e+006,168.3,-0.35727,-0.17553,0,0.013204,-1.4402,13.811,0.99707,126.71,-1937.3,0.18039,0.077778,0,0,1,2,4,23
1.337,0.753,25.618,-38.373,22.457,-48.729,10.828,0.86862,1,-1.8671,17.481,61.697,78.571,-938.54,-256.35,986.88,32.944,0.80667,0,0.40498,0.64435,-1.7207,10.962,0.98779,14.558,442.44,0.18627,0.077778,0,0,1,2,4,23
1.027,0.284,22.348,-37.609,28.343,-24.201,14.688,0.93284,3,1.1503,37.813,60.208,77.512,-1363.9,-834.07,1656.5,54.044,-0.89403,-0.76401,-0.40778,-8.8818e-017,1.1432,14.912,0.98499,52.507,-243.1,0.24706,0.12222,0,0,1,2,4,23
1.56,0.425,26.272,-44.259,28.779,-33.249,11.292,0.90708,3,1.3469,7.5318,38.167,50.862,-919.94,-94.002,737.17,4.9107,-0.40307,-0.27531,-0.15365,0,1.238,11.501,0.98182,27.062,-21.831,0.18039,0.1,0,0,1,2,4,23
0.927,0.355,25.836,-44.804,29.433,-31.287,13.988,0.91178,3,1.3107,14.478,51.389,65.721,-1265.4,-292.63,1868.7,13.967,-0.44602,-0.36829,-0.30967,-0.051399,1.1629,14.161,0.98777,39.891,-655.09,0.18431,0.066667,0,0,1,2,4,23
0.826,0.37,25.073,-43.496,28.343,-31.941,12.009,0.92377,3,1.295,7.9833,26.44,69.036,-2408,-143.89,619.05,6.0949,-0.49082,-0.31369,-0.15338,-0.069269,1.1968,12.22,0.98275,33.027,154.96,0.18039,0.088889,0,0,1,2,4,23
0.658,0.068,24.637,-28.125,21.476,-39.245,11.56,0.64469,1,-1.8478,32.753,327.53,1364.4,-52367,-29992,-7616.9,327.53,0.67952,1.3323e-016,4.4409e-016,0.47566,-1.362,11.644,0.99275,171.24,-29992,0.19216,0.088889,0,0,1,2,4,23
0.517,0.131,23.002,-27.362,22.893,-40.553,13.191,0.86708,1,-1.5791,86.569,122.64,149.84,-2833.2,-1462.7,228.18,106.16,0.3036,-1.249e-017,0.24234,0.28018,-1.406,13.221,0.9977,100.93,-567.85,0.18824,0.066667,0,0,1,2,4,23
1.869,1.606,24.528,-41.97,27.144,-33.249,9.105,0.4859,3,1.2793,1.9622,12.188,25.729,-634.06,0,624.87,7.1694,-0.804,-0.62649,-0.52208,-0.3665,0.83751,19.356,0.47041,12.052,-47.148,0.20784,0.11111,0,0,1,2,4,23
0.747,0.435,24.964,-44.804,28.125,-30.088,15.052,0.94743,3,1.3592,19.209,34.575,54.741,-1200.7,-13.871,1187.1,16.769,-0.94818,-0.68133,-0.23606,-0.0035527,1.2557,15.249,0.98711,35.055,61.916,0.19608,0.11111,0,0,1,2,4,23
0.727,0.474,24.746,-43.932,29.652,-31.396,13.462,0.95812,3,1.1978,18.137,29.346,47.149,-1169.2,-74.547,737.25,18.137,-0.39724,-0.33766,-0.24717,-0.12138,1.1117,13.601,0.98981,28.693,-1175.4,0.22353,0.077778,0,0,1,2,4,23
0.817,0.451,25.073,-42.624,29.979,-28.779,14.688,0.94568,3,1.2303,18.821,29.976,49.205,-959.61,-257.4,560.52,22.672,-0.69662,-0.63189,-0.54451,-0.26149,1.1556,14.963,0.98161,33.178,-287.86,0.18431,0.088889,0,0,1,2,4,23
1.725,0.47,24.419,-43.496,26.599,-36.083,7.7269,0.92621,3,1.2847,7.4899,15.036,31.19,-581.67,-106.85,19.785,5.5761,-0.22762,-0.13227,0,0.033836,1.2203,7.9061,0.97733,16.822,-325.83,0.21961,0.11111,0,0,1,2,4,23
13.531,0.456,28.125,-40.88,29.87,-31.941,9.1076,0.78178,3,1.3781,8.8031,20.696,44.812,-1138.2,-139.4,584.05,7.7406,-0.78811,-0.70956,-0.47495,-0.11352,1.2765,9.745,0.9346,21.371,-388.08,0.21961,0.088889,0,0,1,2,4,23
1.317,0.123,25.945,-27.035,23.983,-40.553,13.659,0.82465,1,-1.715,68.784,136.95,183.77,-4904.1,-2633.4,2896.5,124.6,0.41239,0,0.19314,0.39046,-1.5102,13.69,0.99779,111.3,-2633.4,0.21176,0.066667,0,0,1,2,4,23
1.588,0.111,25.4,-26.926,23.874,-37.718,10.9,0.79552,1,-1.7113,54.931,173.42,190.27,-3931.9,-1890.7,44.578,141.64,0.51789,-2.2204e-016,0.14882,0.47744,-1.4275,10.983,0.99245,98.942,-1890.7,0.15686,0.066667,0,0,1,2,4,23
1.103,0.171,25.073,-29.324,22.021,-38.591,9.7559,0.81582,1,-1.889,31.154,73.128,160.88,-4965.4,-590.6,55349,53.872,-0.37274,-0.28187,2.2204e-016,0.081127,-1.7352,9.8301,0.99245,57.486,-245.66,0.21176,0.13333,0,0,1,2,4,23
1.329,0.123,24.855,-33.249,24.092,-43.387,10.167,0.80817,1,-1.6459,34.502,114.59,635.76,-39390,-1754.5,3.8049e+005,114.96,-0.14494,-0.043482,1.1102e-016,0.025481,-1.4019,10.177,0.99904,82.737,-1754.5,0.16863,0.066667,0,0,1,2,4,23
1.34,0.098,23.438,-29.215,21.803,-38.918,9.839,0.74602,1,-1.7378,36.307,130.09,791.33,-25453,-906.63,4.273e+005,130.09,-0.19325,-0.15521,0,0,-1.414,9.8502,0.99886,100.51,-906.63,0.19608,0.088889,0,0,1,2,4,23
1.014,0.17,23.329,-31.287,21.039,-45.131,14.033,0.83227,1,-1.7347,21.938,103.95,231.51,-4216.5,-2704.3,25543,64.163,1.1966,4.4409e-016,0.42301,1.148,-1.3728,14.388,0.97528,84.637,-1817.4,0.16471,0.066667,0,0,1,2,4,23
0.601,0.147,21.148,-27.471,20.93,-41.207,13.737,0.86574,1,-1.5867,76.309,160.05,709.42,-50488,-1949.7,7.5069e+005,96.901,0.31662,0,0.15571,0.28357,-1.4169,13.762,0.99824,93.616,-897.23,0.21569,0.088889,0,0,1,2,4,23
0.986,0.145,24.31,-44.15,26.708,-29.542,14.803,0.85676,3,1.4081,55.112,102.91,352.8,-14798,-8.3453,1.0444e+005,103.61,-0.94889,-0.73358,-0.2296,0,1.2605,14.967,0.98905,103.22,-8.3453,0.20784,0.088889,0,0,1,2,4,23
3.731,2.821,24.964,-41.207,26.272,-35.865,5.4995,0.54769,3,1.3306,0,6.4125,13.568,-391.99,-0.0075786,404.15,5.0691,0.90542,-0.0019448,0.3868,0.77835,0.99038,14.848,0.37038,5.2635,-352.79,0.19608,0.088889,0,0,1,2,4,23
1.01,0.547,24.964,-45.676,27.144,-34.121,11.759,0.93364,3,1.3843,11.348,20.359,35.422,-689.13,65.23,652.49,9.0687,-0.73369,-0.65527,-0.57402,-0.14633,1.2849,12.06,0.97506,22.047,105.39,0.18824,0.11111,0,0,1,2,4,23
0.898,0.523,25.073,-45.131,28.125,-30.633,14.817,0.94275,3,1.3633,12.905,24.824,43.546,-1248.7,195.23,979.41,15.307,-0.98814,-0.86575,-0.59513,-0.25377,1.2844,15.168,0.97683,29.002,-1173.4,0.18039,0.11111,0,0,1,2,4,23
0.828,0.437,25.291,-45.24,27.907,-31.941,13.554,0.89266,3,1.3766,10.446,28.455,63.923,-2752.2,0,2586,3.0282,-0.98721,-0.83729,-0.46467,-0.12888,1.1906,13.86,0.97796,31.716,730.26,0.20588,0.1,0,0,1,2,4,23
0.81,0.404,25.073,-44.368,27.907,-32.05,12.64,0.94415,3,1.3446,11.703,30.47,54.034,-1173.8,-0.014189,1152.4,6.4125,-0.61674,-0.55356,-0.2529,4.4409e-017,1.3127,12.847,0.98387,31.801,599.61,0.22745,0.088889,0,0,1,2,4,23
0.737,0.42,25.073,-44.368,27.907,-30.742,13.918,0.89956,3,1.3657,12.459,40.86,54.405,-1826.3,-188.69,2131,10.339,-0.90933,-0.61501,-0.32445,0,1.2364,14.263,0.97584,33.959,-9.9597,0.21961,0.11111,0,0,1,2,4,23
0.653,0.354,24.855,-43.932,27.471,-31.723,12.487,0.82859,3,1.3597,10.93,36.287,61.295,-1203,-61.52,952.94,6.4639,-1.0202,-0.81087,-0.42637,-0.072331,1.2215,12.965,0.96312,36.624,86.601,0.19216,0.11111,0,0,1,2,4,23
0.641,0.358,25.073,-43.06,27.907,-30.415,12.959,0.92622,3,1.3503,11.332,38.824,62.694,-721.64,-268.9,716.49,12.253,-0.95736,-0.59789,-0.30445,-0.034847,1.2494,13.182,0.98309,36.822,-297.37,0.23137,0.11111,0,0,1,2,4,23
0.748,0.384,25.182,-44.041,27.58,-30.96,13.3,0.942,3,1.3895,16.209,32.593,55.219,-1481.9,-117.42,1584.8,10.646,-0.831,-0.64478,-0.34491,-0.054149,1.3091,13.465,0.9877,35.066,-67.304,0.21569,0.11111,0,0,1,2,4,23
0.856,0.556,24.855,-43.06,27.035,-29.106,14.123,0.85602,3,1.4158,3.7072,23.423,48.086,-871.14,0,1236.9,0,-0.55199,-0.38942,-0.138,0.01178,1.1792,14.267,0.98993,25.659,0.035653,0.24314,0.11111,0,0,1,2,4,23
0.766,0.385,25.618,-43.387,28.67,-29.542,14.177,0.90191,3,1.3538,13.885,44.888,62.892,-1190.2,-255.71,1310.6,11.704,-1.3236,-0.93103,-0.63958,-0.32364,1.1897,14.723,0.96293,38.241,534.62,0.22745,0.11111,0,0,1,2,4,23
0.672,0.388,23.765,-43.714,27.907,-28.561,15.709,0.85833,3,1.3039,15.421,43.091,67.937,-880.42,-247.39,1009.6,8.1681,-0.70279,-0.4825,-0.12331,4.4409e-016,1.2147,16.094,0.97608,41.479,-689.4,0.2,0.13333,0,0,1,2,4,23
0.552,0.177,25.291,-26.381,20.385,-41.643,16.031,0.81457,1,-1.8818,99.448,130.05,144.3,-2277.2,-183.01,1712.6,135.44,1.8496,8.8818e-016,1.1268,1.7584,-1.7526,16.625,0.96424,93.928,-183.01,0.20784,0.088889,0,0,1,2,4,23
0.4,0.074,19.731,-30.742,17.224,-42.188,11.718,0.73245,1,-1.7864,61.456,254.36,2722.6,-2.0043e+005,-4996.4,3.1096e+006,254.36,0.91275,0,0,0.76519,-1.42,11.898,0.98482,160.79,-4996.4,0.19608,0.077778,0,0,1,2,4,23
1.263,0.065,20.821,-29.324,19.186,-36.083,6.9538,0.67167,1,-1.8082,20.989,209.89,211.35,-6559,-3330.4,-101.71,209.89,0.027343,0,0,0.01914,-1.3045,6.954,0.99997,106.98,-3330.4,0.18824,0.088889,0,0,1,2,4,23
0.555,0.14,20.494,-30.851,18.096,-43.932,13.3,0.81643,1,-1.7521,72.173,112.72,410.13,-25532,-2220.9,1.9276e+005,109.62,0.74879,-4.4409e-016,0.54149,0.65872,-1.5125,13.439,0.9896,95.995,-2220.9,0.2098,0.077778,0,0,1,2,4,23
1.054,0.194,23.874,-41.643,28.125,-28.997,13.341,0.86405,3,1.2465,23.715,68.59,127.15,-5313.5,-1041.7,7031,31.231,-1.5758,-1.3178,-0.55673,6.2172e-016,0.98909,13.926,0.95803,71.781,-3006.7,0.2,0.088889,0,0,1,2,4,23
2.92,0.249,27.035,-42.188,29.106,-32.05,10.348,0.90224,3,1.3693,23.758,55.505,74.219,-2064.8,-149.2,1270.1,53.937,-0.71664,-0.59639,-0.48809,0,1.2195,10.635,0.97299,42.71,616.57,0.17647,0.077778,0,0,1,2,4,23
1.537,0.359,26.163,-45.349,27.253,-38.918,6.5235,0.84712,3,1.4029,2.8688,23.656,29.321,-893.14,19.854,329.9,2.8688,-0.23682,-0.11823,0,0.0080155,1.157,6.6059,0.98752,18.401,76.193,0.17255,0.13333,0,0,1,2,4,23
2.491,0.354,25.073,-44.586,26.599,-36.737,7.9959,0.932,3,1.3787,11.979,23.161,34.494,-1454.4,-201.15,397.36,11.849,-0.22888,-0.20153,-0.06688,0,1.3422,8.0924,0.98808,22.86,-182.69,0.2,0.088889,0,0,1,2,4,23
0.574,0.222,24.528,-45.785,26.817,-32.595,13.388,0.68499,3,1.399,28.841,70.858,136.91,-2574,620.59,2631.6,50.602,-0.69238,-0.44161,-0.07412,0.016422,1.2577,14.405,0.9294,64.886,1439.6,0.17647,0.088889,0,0,1,2,4,23
0.52,0.117,23.765,-45.022,24.528,-35.974,9.0802,0.85995,3,1.4867,58.021,102.29,182.69,-5017.6,812.68,8931.4,102.29,-0.19631,-0.15391,0,0.010732,1.301,9.1027,0.99753,77.8,812.68,0.18039,0.1,0,0,1,2,4,23
0.867,0.129,24.31,-43.169,26.817,-34.448,9.0743,0.89248,3,1.2908,57.713,97.551,214.34,-19029,-590.91,2.7818e+005,88.633,-0.53563,-0.48718,-0.077922,0,1.1689,9.191,0.9873,71.248,784.43,0.18431,0.088889,0,0,1,2,4,23
0.805,0.526,25.509,-39.354,22.675,-51.236,12.216,0.8884,1,-1.805,6.0919,21.803,55.396,-1240.9,-88.213,767.47,3.2063,0.43096,0.007588,0.18824,0.27531,-1.6548,12.329,0.9908,23.44,-107.72,0.20392,0.066667,0,0,1,2,4,23
1.635,1.167,22.675,-26.054,27.253,-29.106,5.5027,0.37687,2,-0.588,0,23.056,97.954,-1358.3,0,892.72,72.433,20.046,7.3894,18.504,19.955,-0.30908,45.05,0.12215,38.604,-1230.3,0.18039,0.066667,0,0,1,2,4,23
4.303,0.373,23.547,-47.857,28.888,-29.542,19.077,0.92617,3,1.287,32.204,60.949,80.252,-2362,-313.21,4223.1,46.731,-0.81106,-0.65669,-0.46221,-0.097676,1.1769,19.203,0.99345,51.483,-313.21,0.20392,0.11111,0,0,1,2,4,23
3.64,0.371,25.073,-45.349,27.035,-36.41,9.1519,0.7703,3,1.3547,7.3793,16.011,42.431,-844.52,-161.5,559.67,0,-0.45708,-0.28853,-0.072716,-0.0070119,1.0972,9.4725,0.96616,25.532,-370.96,0.18431,0.12222,0,0,1,2,4,23
1.472,0.421,25.291,-45.458,26.163,-36.737,8.7645,0.888,3,1.4711,11.314,21.803,33.7,-913,-240.33,858.81,20.751,-0.28203,-0.1844,-0.092201,-1.9984e-016,1.4642,9.0373,0.96982,21.466,-302.71,0.18039,0.11111,0,0,1,2,4,23
1.278,0.396,24.964,-45.785,28.343,-30.415,15.738,0.91008,3,1.3544,12.302,41.928,69.271,-858.27,-375.66,581.59,9.6188,-1.2573,-1.0618,-0.34697,-0.14143,1.1929,16.219,0.97031,40.958,-23.047,0.21569,0.13333,0,0,1,2,4,23
1.07,0.288,22.675,-27.362,17.551,-41.316,14.865,0.66977,1,-1.9227,0.70331,17.236,100.16,-4401.7,-450.84,1365.7,3.5165,0.98895,0.061399,0.39774,0.732,-1.376,15.31,0.97092,53.159,-3626.8,0.22745,0.11111,0,0,1,2,4,23
1.94,0.492,24.419,-47.53,25.945,-33.249,14.362,0.95003,3,1.4643,14.339,27.629,48.912,-1540.1,20.95,1186.3,13.983,-0.55935,-0.516,-0.34836,-0.027885,1.3928,14.507,0.99,29.486,120.12,0.18039,0.088889,0,0,1,2,4,23
0.687,0.417,25.073,-43.496,30.306,-27.907,16.444,0.9381,3,1.2469,17.158,45.343,69.528,-1221.9,-479.32,1068.2,16.182,-1.1317,-1.0427,-0.79497,-0.2395,1.0908,16.826,0.97729,40.35,-904.52,0.19608,0.088889,0,0,1,2,4,23
0.602,0.366,24.746,-45.022,29.542,-28.779,16.936,0.91544,3,1.2837,14.1,39.557,76.229,-1522.5,-481.68,1123.4,16.238,-0.88271,-0.71473,-0.57748,0,1.1226,17.267,0.98086,47.177,-923.53,0.19608,0.088889,0,0,1,2,4,23
1.511,0.365,24.964,-43.823,28.997,-32.595,11.931,0.88786,3,1.2259,10.902,38.808,69.328,-1188,-96.665,585.66,10.461,-0.30878,-0.26077,-0.1514,-0.09602,1.0226,12.099,0.98612,33.147,154.66,0.19216,0.066667,0,0,1,2,4,23
8.554,0.359,24.201,-46.439,27.689,-36.628,10.413,0.81402,3,1.2292,8.5952,32.614,51.654,-1595.6,-111.43,933.23,7.8265,0.2739,-0.071899,0.037662,0.17005,1.1493,10.752,0.96847,29.949,-417.06,0.18431,0.088889,0,0,1,2,4,23
0.659,0.371,25.182,-47.966,26.054,-37.5,10.502,0.88263,3,1.4877,17.411,30.881,43.621,-888.18,-23.687,1135.9,8.7056,-0.63371,-0.52145,-0.33496,-0.04436,1.2657,10.635,0.98746,28.665,-112.2,0.21176,0.088889,0,0,1,2,4,23
0.858,0.24,24.637,-47.639,26.817,-33.249,14.554,0.92192,3,1.4204,41.61,62.823,116.03,-2983.2,-188.58,11748,39.222,-1.0125,-0.83319,-0.35928,-0.01927,1.3214,14.73,0.98802,61.376,-188.58,0.20784,0.088889,0,0,1,2,4,23
1.753,0.183,24.855,-49.601,27.907,-35.211,14.71,0.90176,3,1.3618,81.519,102.01,176.06,-5581.1,-153.67,2764.4,127.09,-1.2021,-0.96138,-0.34577,0,1.2787,14.937,0.98479,81.624,2604.2,0.17255,0.088889,0,0,1,2,4,23
4.048,0.31,24.092,-47.421,25.291,-39.79,7.7245,0.93735,3,1.4149,11.863,27.253,43.773,-857.92,-421.17,788.2,7.547,0.21692,0.0032307,0.036154,0.10492,1.3838,7.7622,0.99515,25.039,342.53,0.21961,0.066667,0,0,1,2,4,23
0.7,0.388,24.419,-47.857,27.689,-31.723,16.462,0.90493,3,1.3708,12.825,36.44,71.533,-918.35,-356.83,1231.6,10.947,-1.1406,-0.92027,-0.57174,-0.098466,1.1802,16.841,0.97748,43.405,-356.83,0.23529,0.11111,0,0,1,2,4,23
0.813,0.449,24.637,-48.075,28.779,-29.979,18.564,0.93839,3,1.3458,23.445,54.731,65.127,-653.9,-217.11,1051.4,22.733,-1.4493,-1.2311,-0.92373,-0.25132,1.2351,19.007,0.97668,42.333,-11.227,0.23137,0.088889,0,0,1,2,4,23
0.707,0.206,24.964,-47.639,27.362,-37.391,10.524,0.8925,3,1.3409,30.739,70.405,76.862,-1687.5,-506.48,3985.1,60.589,-0.85367,-0.60593,-0.27778,0,1.2352,10.717,0.98198,52.025,-196.55,0.17255,0.088889,0,0,1,2,4,23
1.519,0.085,24.855,-46.33,26.381,-37.827,8.6389,0.82113,3,1.3932,42.322,148.55,206.7,-5961.7,-879.4,4825.4,148.55,-0.45671,-0.24486,0,0,1.1093,8.7055,0.99235,102.42,-879.4,0.2,0.066667,0,0,1,2,4,23
7.149,0.108,23.22,-26.49,20.058,-38.373,12.296,0.72538,1,-1.8308,27.213,124.32,190.81,-4091.2,-2036.8,-1346.4,124.32,0.31798,0,0,0.274,-1.4911,12.32,0.99805,114.07,-2036.8,0.23137,0.11111,0,0,1,2,4,23
1.022,0.091,25.509,-44.804,26.272,-36.41,8.4286,0.76369,3,1.4801,17.033,170.33,183.09,-4193.4,-1868,457.31,170.33,-0.24674,-0.17272,-1.1102e-016,-3.3307e-017,1.0533,8.4451,0.99804,92.803,-1868,0.18824,0.088889,0,0,1,2,4,23
15.855,0.144,28.452,-27.035,24.637,-36.846,10.527,0.78415,1,-1.9417,42.238,106.59,172.3,-5464.5,3049.5,6806.3,124.45,-0.32173,-0.26585,0,0.079587,-1.7451,10.579,0.99508,73.465,3049.5,0.21176,0.1,0,0,1,2,4,23
1.722,0.076,18.641,-23.656,20.93,-34.012,10.606,0.80674,1,-1.3532,9.8341,98.341,274.69,-49168,-26303,-3437.5,98.341,0.10084,-4.4409e-016,-2.2204e-016,0.070589,-0.93894,10.608,0.99982,139.58,-26303,0.16471,0.066667,0,0,1,2,4,23
0.78,0.144,34.23,-50.8,34.121,-41.534,9.2667,0.44508,3,1.5826,0,9.9928,99.767,-6675.9,-454.22,-227.11,2.7253,0.10901,-0.016671,0,0.010901,0.83549,9.6046,0.96482,66.699,-454.22,0.054902,0.022222,0,0,1,2,4,23
0.513,0.096,24.092,-21.694,20.712,-37.609,16.271,0.78231,1,-1.78,104.22,289.34,412.46,-13161,-5668.1,8263.5,248.89,-0.24395,-0.21634,0,0.0089837,-1.5289,16.285,0.99912,169.64,-5668.1,0.16078,0.044444,0,0,1,2,4,23
0.4,0.062,18.641,-30.851,16.679,-42.406,11.721,0.69821,1,-1.739,45.609,456.09,2059.2,-50848,4.1986e+005,8.9057e+005,456.09,0.53332,0,0,0.37332,-1.2238,11.772,0.99563,189.87,4.1986e+005,0.19216,0.066667,0,0,1,2,4,23
1.501,0.068,18.641,-29.215,16.352,-40.008,11.032,0.6832,1,-1.7798,17.689,176.89,382.43,-8783.4,-7793.5,-6803.6,176.89,0.52351,0,0,0.36645,-1.2638,11.083,0.99539,162.99,-7793.5,0.1451,0.044444,0,0,1,2,4,23
2.053,0.106,25.291,-41.425,26.926,-31.614,9.9465,0.85591,3,1.4056,47.665,145.65,218.08,-6760.4,-3088,84.486,120.49,-0.43012,-0.39248,-0.14337,0,1.1488,10.003,0.9944,94.363,-3088,0.17647,0.066667,0,0,1,2,4,23
0.591,0.173,25.291,-47.639,25.073,-36.955,10.685,0.8623,3,1.5912,46.952,83.041,118.19,-2271.7,-1714.9,4079.1,87.105,-0.3025,-0.25579,-0.1924,2.498e-017,1.4333,10.717,0.99708,61.947,-1470.1,0.17647,0.088889,0,0,1,2,4,23
0.793,0.218,22.893,-34.448,21.148,-49.819,15.469,0.90045,1,-1.6838,19.759,57.713,129.46,-3828.8,-908.24,1253.4,19.304,0.82352,2.2204e-016,0.41944,0.79156,-1.5061,15.612,0.99085,71.616,-1730.2,0.15686,0.044444,0,0,1,2,4,23
1.078,0.545,23.329,-42.951,25.945,-33.358,9.9435,0.8397,3,1.3045,11.53,18.169,26.019,-653.79,-14.971,792.97,0,0.35376,-0.075532,0.052586,0.23903,1.1668,10.393,0.95679,19.069,-180.38,0.18039,0.088889,0,0,1,2,4,23
1.671,1.222,24.528,-46.985,23.983,-36.519,10.479,0.35849,3,1.6228,3.7735,22.333,42.912,-894.3,0,744.09,28.631,1.083,-0.76376,0,0.93783,1.1268,23.695,0.44227,19.39,710.8,0.21176,0.088889,0,0,1,2,4,23
1.088,0.157,23.329,-46.548,24.637,-32.595,14.015,0.87216,3,1.4773,57.789,109.2,223.15,-5980,1189.7,11358,142.88,-0.33579,-0.30187,-0.096666,-2.2204e-017,1.3351,14.101,0.99386,89.817,2636.9,0.19216,0.088889,0,0,1,2,4,23
0.601,0.2,25.509,-46.548,26.054,-39.027,7.5416,0.90157,3,1.4985,13.385,48.45,72.459,-1747.2,-381.13,1139.3,12.152,-0.36243,-0.3027,-0.16782,0,1.3007,7.6198,0.98974,38.099,-336.44,0.17647,0.088889,0,0,1,2,4,23
1.437,0.157,24.528,-45.022,26.599,-36.083,9.1759,0.88028,3,1.3431,15.773,81.271,133.78,-2783.2,-368.98,1244.8,21.508,-0.47142,-0.26757,-0.034968,0,1.0815,9.334,0.98306,59.452,-368.98,0.18039,0.066667,0,0,1,2,4,23
1.236,0.161,26.49,-44.368,27.907,-32.377,12.075,0.863,3,1.4532,33.611,108.23,154.93,-3350.5,2470,2782.4,133.14,-0.53834,-0.46837,-0.38973,0,1.265,12.147,0.99407,75.447,2470,0.18039,0.1,0,0,1,2,4,23
2.255,0.172,25.291,-46.112,26.817,-32.159,14.037,0.88556,3,1.4619,79.062,113.49,151.71,-2367.5,1171.6,1746.7,138.94,-0.88725,-0.66137,-0.40468,0,1.3423,14.181,0.98981,82.449,1365.6,0.19216,0.066667,0,0,1,2,4,23
1.754,0.178,25.618,-45.567,29.652,-30.306,15.786,0.89193,3,1.3124,15.563,87.579,176.45,-3761,-375.2,2789.6,16.91,-0.8823,-0.66549,-0.20288,0,1.0971,15.995,0.9869,89.862,967.75,0.18431,0.088889,0,0,1,2,4,23
1.159,0.089,25.4,-46.548,25.509,-39.027,7.5227,0.79008,3,1.5563,30.01,118.49,213.25,-5751.8,2307.1,8405.9,118.49,-0.17535,-0.087675,0,0.037124,1.2422,7.5433,0.99727,84.756,2307.1,0.16863,0.077778,0,0,1,2,4,23
0.822,0.451,25.727,-46.221,26.817,-38.482,7.8163,0.89981,3,1.4309,7.9305,21.796,49.93,-598.55,-142.5,355.75,3.6223,-0.36337,-0.28705,-0.1718,-0.082101,1.2929,7.9868,0.97865,17.709,-174.68,0.16863,0.12222,0,0,1,2,4,23
0.612,0.128,21.039,-33.031,19.84,-47.203,14.222,0.83274,1,-1.6552,100.16,158.86,188.15,-3815.7,-1508.5,1577.3,155.15,0.68935,-2.2204e-016,0.47461,0.67581,-1.4422,14.329,0.99255,111.95,-1508.5,0.21176,0.077778,0,0,1,2,4,23
0.501,0.068,20.276,-25.291,17.878,-34.775,9.7827,0.6694,1,-1.8185,21.432,214.32,315.31,-6913.4,-6262.2,-5611,214.32,0.51385,0,0,0.3597,-1.2991,9.8374,0.99443,144.67,-6262.2,0.17647,0.088889,0,0,1,2,4,23
1.355,1.134,22.239,-40.553,19.513,-45.349,5.5167,0.31449,1,-2.0875,6.2833,11.475,22.003,-375.13,0.82655,489.76,12.152,1.09,0.44806,0.72056,0.98013,-1.9079,12.505,0.44117,11.027,-234.54,0.22353,0.088889,0,0,1,2,4,23
1.033,0.544,19.186,-30.415,21.585,-30.415,2.3983,0.18465,2,0,6.2668,32.063,108.56,-1006.9,-67.315,1461.1,54.119,8.9391,1.9077,7.1948,8.612,-0.17294,23.77,0.1009,43.694,-948.08,0.26667,0.11111,0,0,1,2,4,23
